"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"21",2020-04-05,"YN",5,112,529.152949757372,301.533958946401,825.353584944947,18.7154342500895,8.1046497716978,34.4995733877104,14.1335485158093,22.478404749707,0,2,5.82976857209925,3.67484283544644,8.48004621837175,0.994568800458376,0.643477013690485,1.41775759102033,0.856762329562978,1.10549669791957,0.740274495877867,0.381419311017896,1.30642429940188,0.551779435262927,0.879176950807707
"22",2020-04-06,"YN",11,123,564.771579918529,325.980103240918,875.881223401008,35.6186301611578,24.4461442945173,50.5276384560611,31.1138873001919,40.2671299117217,1,3,6.92881882892319,4.3941421417159,10.0203675688637,1.09905025682394,0.71929930626946,1.54032135049197,0.947960273618107,1.22455994924094,1.40439702545452,1.1577950216626,1.77802031833304,1.30564696797294,1.48807614285857
"23",2020-04-07,"YN",12,135,601.268497330287,350.328871162829,925.015352023838,36.4969174117571,24.3487679219107,49.1341286228298,32.0152919615385,41.1044555067173,2,5,8.12977676730315,5.18174528426089,11.6726437496344,1.20095793837995,0.787603142544995,1.65227618077065,1.04154798099208,1.33692075550665,1.43938562176039,1.21459994161151,1.70735532992229,1.3519914187995,1.52288981000471
"24",2020-04-08,"YN",12,147,637.905464110796,375.41732162711,974.291628829925,36.636966780509,25.0884504642814,49.2762768060866,31.8602380652229,41.3753183207261,0,5,9.43182336429771,6.03717258517487,13.4495962049279,1.30204659699457,0.855427300913973,1.77695245529359,1.13663710437594,1.44108802548722,1.41654364914119,1.20901442719484,1.66367508765339,1.33927869405296,1.4915118882185
"25",2020-04-09,"YN",3,150,675.473792651945,399.782472812251,1026.67084132256,37.5683285411491,24.3651511851407,52.379212492637,32.2080072732167,41.9563945119139,0,5,10.8290833968951,6.95917329784086,15.3463112037774,1.39726003259739,0.922000712665994,1.89671499884943,1.22622531249008,1.54499036000722,1.39933116103959,1.0791657159863,1.68096368926039,1.30441686301705,1.49392317146876
"26",2020-04-10,"YN",9,159,719.750396393673,426.22351111115,1093.71110740434,44.276603741728,26.4410382988992,67.0402660817806,37.1212862973841,51.6235477366786,3,8,12.3189751006722,7.94726862507885,17.3671028747161,1.48989170377708,0.988095327237994,2.02079167093875,1.31753543678148,1.64693207351286,1.58607076809039,0.968227930277305,2.42266773461584,1.33483400025539,1.81176381640269
"27",2020-04-11,"YN",18,177,751.397627379196,446.931078074303,1139.14887635849,31.6472309855237,20.707566963153,45.4377689541481,27.512090740096,35.5759316556335,0,8,13.8975254792557,8.99984711858309,19.4993603360899,1.57855037858346,1.05257849350424,2.13225746137377,1.38720271738451,1.73960418335826,1.06791995850974,0.839774853721385,1.29136501503027,0.991850462416793,1.14897903562627
"28",2020-04-12,"YN",20,197,774.836776900412,457.645996420989,1181.69925704396,23.4391495212159,10.7149183466856,42.5503806854671,17.8760585193764,27.9680416204609,0,8,15.5617766250053,10.1167029685441,21.7363248884049,1.66425114574967,1.11685584996103,2.23696455231502,1.47257048651839,1.82603861374486,0.751069407812706,0.389430727539793,1.2860461106247,0.577800448240602,0.881715408803314
"29",2020-04-13,"YN",16,213,817.796990084168,488.617596872,1239.29849455033,42.9602131837557,30.9716004510116,57.5992375063758,38.0736562982466,48.0653587530175,1,9,17.3098914174285,11.2985269252991,24.0914362965025,1.74811479242321,1.18182395675501,2.35511140809758,1.54900570364213,1.91945290260924,1.33508504057853,1.17997157602783,1.5195649587689,1.28107425681783,1.38899791543487
"30",2020-04-14,"YN",9,222,861.711221135274,519.197172735544,1298.05494814778,43.9142310511063,30.5795758635439,58.7564535974506,38.8133166395051,48.7498075543717,0,9,19.1386224418094,12.5461188568461,26.5591902522701,1.82873102438088,1.24759193154693,2.46775395576757,1.62576816921548,2.00599938144436,1.34739115372962,1.13799388218666,1.56615672959565,1.28693954800725,1.41393128488842
"31",2020-04-15,"YN",13,235,905.216845807258,548.480698581066,1358.29666580474,43.5056246719839,29.2835258455218,60.2417176569519,38.2556544453105,48.868517771745,3,12,21.0467794619968,13.8618168629141,29.1291597250559,1.90815702018739,1.31569800606804,2.56996947278584,1.69678241759211,2.07982789530027,1.30658653133395,1.0626603758243,1.55088209527119,1.21768986819189,1.39360443142014
"32",2020-04-16,"YN",17,252,949.836443641904,577.84960291553,1419.80919689396,44.6195978346463,29.3689043344636,61.5125310892235,37.4247679138591,50.3245219151701,1,13,23.0311877597543,15.2465859090621,31.7936618096243,1.98440829775749,1.38476904614797,2.66450208456841,1.77422253637786,2.16278698605752,1.29467684322224,1.00029327145223,1.58019480816624,1.18621530829197,1.39468965757327
"33",2020-04-17,"YN",19,271,996.794149686774,607.730803893441,1486.08439433948,46.9577060448693,29.8812009779114,66.2751974455181,38.7552011393326,53.5572332602408,1,14,25.0933084783794,16.7046440181598,34.5519356224476,2.06212071862511,1.45805810909771,2.75827381282324,1.85421444329144,2.24575926938382,1.31189292699869,0.94667519927889,1.67867442469715,1.16438676628868,1.44186633141244
"34",2020-04-18,"YN",22,293,1029.90585583607,625.953469308415,1537.35506668489,33.111706149293,18.2226654149741,51.2706723454141,28.3015769337013,37.8831887255169,0,14,27.2305932242834,18.2234908057161,37.3982591444824,2.13728474590395,1.51884678755629,2.84632352203488,1.93135058411452,2.33079820238905,0.894759836105694,0.569303939915398,1.23089270850377,0.77350222445096,1.01072347720241
"35",2020-04-19,"YN",27,320,1055.71356354763,637.172810288362,1582.51081995046,25.807707711565,11.2193409799468,45.1557532655723,19.4141630464363,30.9009147391076,1,15,29.4441284257765,19.7971318640843,40.3308597136708,2.21353520149313,1.5736410583682,2.93260056918833,2.0069453350949,2.40340481316966,0.680513141060335,0.301576742352955,1.16957392990977,0.516254097069484,0.827747599558064
"36",2020-04-20,"YN",29,349,1108.1015298632,675.132052565254,1651.54644301612,52.3879663155701,37.9592422768925,69.0356230656593,45.7965314516285,58.0681444217304,2,17,31.7348417700397,21.4282528035335,43.3626618138607,2.29071334426318,1.6311209394492,3.03180210018994,2.08306634246941,2.49213283340254,1.35578877658575,1.14803782852429,1.60556063748079,1.28578724324258,1.41313423047347
"37",2020-04-21,"YN",32,381,1160.04711601287,712.878829589709,1721.58158786908,51.9455861496711,37.7467770244548,70.0351448529576,45.8380977831988,57.4946725705498,3,20,34.1041186708692,23.1199478582805,46.4856561231799,2.3692769008295,1.69169505474705,3.12299430931914,2.1587071318547,2.58070075884555,1.34685190615198,1.149671759805,1.57093996355126,1.27953926471665,1.41358248202412
"38",2020-04-22,"YN",14,395,1212.15741316138,751.004727743816,1788.92114469565,52.1102971485102,38.1258981541073,67.3395568265656,45.6008310472023,57.4954901900875,1,21,36.5529739766305,24.8753886842544,49.6869275562234,2.44885530576132,1.75544082597387,3.20127143304353,2.23455927865594,2.66371169569174,1.33382140986302,1.13440902381714,1.57841453965353,1.25970783233545,1.39520938141068
"39",2020-04-23,"YN",31,426,1262.97389660345,786.771988079475,1859.54194130912,50.8164834420637,35.7672603356583,70.620796613477,44.5098099006975,56.0976566950258,4,25,39.0801224237963,26.6952846875369,53.0056972313496,2.52714844716583,1.81989600328247,3.31876967512621,2.3083133829138,2.74567435358451,1.25993255967171,1.06471807764029,1.43489227495296,1.20202658134693,1.32184151537769
"40",2020-04-24,"YN",38,464,1318.54070792745,824.111371368479,1940.92926043388,55.5668113240061,37.3393832890044,81.38731912476,47.3953535245288,62.7609952339806,2,27,41.6874694251178,28.5838858006791,56.4190001292976,2.60734700132146,1.88860111314224,3.41330289794801,2.36930252306528,2.81722533507843,1.33876823112058,0.920124633216647,1.95816551429124,1.18479868394687,1.48231928535493
"41",2020-04-25,"YN",34,498,1359.98043007748,853.223301437205,1996.0347461662,41.4397221500301,29.1119300687258,55.1054857323145,36.6018274032061,45.3615760071981,2,29,44.3741154990491,30.5455011941195,59.9188780905578,2.68664607393129,1.96161539344035,3.4998779612602,2.4431045496186,2.88724665255201,0.959637984867642,0.750729447219073,1.17453212997526,0.879327071697917,1.02849070056373
"42",2020-04-26,"YN",39,537,1392.10359956341,870.867407002473,2046.95222118266,32.1231694859296,17.6441055652683,50.917475016465,25.7101339209852,37.2597511954279,1,30,47.141121370773,32.5855077096137,63.4950492304098,2.76700587172392,2.04000651549428,3.57617113985201,2.52375797476538,2.97608620186824,0.724227265346776,0.402124736555276,1.18950194616118,0.570705677474007,0.829494513081269
"43",2020-04-27,"YN",52,589,1449.94522402009,912.930932408234,2126.5318072745,57.8416244566739,42.0635254057612,79.5795860918353,51.5398527920542,62.9328166699877,1,31,49.9893505443393,34.7021007690097,67.1475485662663,2.84822917356626,2.11659305939592,3.65249933585653,2.59856248869349,3.06596241237763,1.27399533218316,1.02949508406095,1.59940189813731,1.18397579068567,1.34812902749476
"44",2020-04-28,"YN",32,621,1504.74130209087,951.853706946057,2204.24848475127,54.7960780707791,38.9227745378225,77.716677476768,47.2578088327889,61.2998816602679,3,34,52.9206177549352,36.8974939699247,70.8764783358167,2.93126721059591,2.19539320091507,3.72892976955039,2.66104060601818,3.1639499484409,1.2079881642846,0.900655537567347,1.57021376002897,1.06898690047876,1.32891570955116
"45",2020-04-29,"YN",20,641,1561.95579665212,995.589471431289,2280.55843047183,57.2144945612573,43.7357644852324,76.3099457205593,50.8497793602067,62.2092840896734,3,37,55.936181068178,39.17636161289,74.6818858350573,3.01556331324286,2.27886764296528,3.80540749924059,2.74251564647399,3.26118948311086,1.24385829682194,1.09105960845561,1.37175151081107,1.20464933461978,1.29093749551755
"46",2020-04-30,"YN",44,685,1613.44309628888,1032.27724019569,2351.16937146808,51.4872996367604,36.6877687643959,70.6109409962529,45.5344855902199,56.8459728507141,1,38,59.0348619044758,41.5357457275751,78.561908837204,3.09868083629783,2.3593841146851,3.88002300214671,2.83314002002938,3.33424359889006,1.09861166064352,0.895508677673284,1.30212718308435,1.00863352059469,1.17837401697739
"47",2020-05-01,"YN",40,725,1685.69733114078,1075.09346786893,2460.91886492071,72.2542348518978,42.8162276732469,109.749493452633,58.7420897402019,82.9480850673698,2,40,62.2178092267919,43.9846598369054,82.521319658628,3.18294732231607,2.44891410933031,3.95941082142397,2.9125373446715,3.42264640345955,1.50355171744723,0.973592836776229,2.16022257438826,1.29672777668303,1.66288237758901
