"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"50",2020-05-01,"SR",50,538,121689.343820177,1183.50109750799,632702.378092927,7363.15363163736,71.5694766654201,37614.9524031756,89.1479150336199,4272.18067388467,1,32,36.1768884833935,12.5764056334649,54.6656732028583,2.33019379861296,1.26670043146869,3.03118576675927,1.99536767145451,2.70758113896241,1.40123952262607,0.952496285180362,1.74346932050774,1.31550664594978,1.50810949313122
"51",2020-05-02,"SR",42,580,134608.555966176,1244.96669857801,697239.722454506,12919.2121459992,61.4656010700238,64537.3443615794,76.3451072099084,9216.28784693616,3,35,38.6458161107261,13.9607837548298,57.8774722683708,2.46892762733262,1.38437812136491,3.21179906551247,2.12815701422397,2.83945246910818,1.42885626183319,0.886339875136909,2.500757294029,1.1486251838013,1.469677687994
"52",2020-05-03,"SR",41,621,150575.218492136,1287.06474128661,785936.189325664,15966.6625259599,42.0980427085992,88696.4668711582,72.368413137782,6751.09772922939,1,36,41.2615900947994,15.4709875174882,61.2846689328433,2.61577398407325,1.51020376265847,3.40719666447253,2.26308170128096,2.98919439577355,1.42241710496686,0.551185900721681,3.1517727731149,0.98534109888752,1.4880413158393
"53",2020-05-04,"SR",61,682,163236.95314166,1368.65738947539,852241.825049318,12661.7346495236,81.592648188781,66305.6357236537,102.224399191694,7953.54326405919,2,38,44.0335175836997,17.0938431475537,64.8980485097592,2.77192748890033,1.62285563006546,3.61337957691591,2.4134383117453,3.15524555981555,1.48914877293358,1.27595776320667,1.88652751830748,1.38079137656106,1.56087339484045
"54",2020-05-05,"SR",46,728,174927.555081494,1455.13888739161,915464.524500774,11690.601939834,86.4814979162231,63222.6994514564,113.63172699211,6787.1797309323,0,38,46.9706686887738,18.8506841579549,68.6922104052704,2.93715110507408,1.75684101040122,3.79416189551122,2.55816693657584,3.32654108514039,1.51215784470182,1.02138864671492,1.98009529345196,1.3875061376748,1.64644393521939
"55",2020-05-06,"SR",56,784,188816.063894801,1542.06168744234,986378.724775629,13888.5088133077,86.9228000507296,70914.2002748544,112.350674807741,8655.22321539098,0,38,50.0832068865939,20.7627343067517,72.6642222250448,3.11253819782013,1.91205014879676,3.97201181977438,2.73432271826914,3.52303424429079,1.46565111699363,1.18893192357588,1.77639159486744,1.37099774231586,1.55856814788367
"56",2020-05-07,"SR",74,858,205132.27291934,1633.5176629731,1074430.1469147,16316.209024539,91.4559755307549,88051.4221390666,115.256944851805,9856.18271900073,4,42,53.3811527998569,22.8522108937488,76.8194372325235,3.29794591326298,2.08947658699715,4.15521500747867,2.89904484866619,3.73050062105617,1.46162406781974,1.1947849748124,1.89836864373209,1.33338427000592,1.54753202675931
"57",2020-05-08,"SR",61,919,225120.106198366,1717.88647321603,1171537.8660228,19987.8332790256,84.3688102429358,97107.7191081063,102.367277657133,10721.7094052699,2,44,56.8752897231042,25.1415821049904,81.1901905280095,3.49413692324729,2.28937121124158,4.37075329548604,3.08397163836663,3.9243844159292,1.37007585635253,0.908969082897281,2.28279358410062,1.14420987833928,1.44879441849453
"58",2020-05-09,"SR",57,976,254549.021217504,1775.00532518011,1321658.05422653,29428.9150191384,57.1188519640755,150120.188203727,83.2986715331693,18622.1009479665,2,46,60.5771893786883,27.6565304699523,85.8057347529902,3.70189965558409,2.51494836496187,4.61554422498067,3.28201597032744,4.11665532785225,1.37725903791416,0.630333430090679,3.1897318608738,0.895615804558988,1.42109143958257
"59",2020-05-10,"SR",90,1066,296033.383473601,1793.25522939972,1552994.12757396,41484.3622560969,18.2499042196142,231336.073347434,58.8852691866054,11571.0251858562,4,50,64.498897224672,30.4219794076373,90.6489421496075,3.92170784598367,2.76544893768503,4.84320739661731,3.4769390526639,4.33578271920946,1.40712945678214,0.176163943376802,4.81951806144602,0.59598364860113,1.52491460212404
