"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"22",2020-04-04,"MN",3,60,618.771183760503,378.552585696405,924.683126370222,33.5329908241117,21.943029962061,51.2665022245299,27.6640161877457,37.8549483031404,1,4,6.23099098054304,3.62196711172596,9.21380228638719,0.979867301877618,0.622890674457396,1.42588203405826,0.827700884999455,1.11270499899046,1.18107116766843,0.973681716335555,1.62328373649945,1.07097606546881,1.24423224113822
"23",2020-04-05,"MN",6,66,651.551079564741,398.282630516127,974.442477193349,32.7798958042388,19.7300448197218,49.7593508231274,27.1937208780871,37.1984851530191,0,4,7.30152943517511,4.31487653018292,10.7584096879655,1.07053845463207,0.692909418456961,1.54460740157826,0.909302283630423,1.21227746460055,1.1205445620618,0.828255115184997,1.37549943682638,1.04942624861741,1.20353103652302
"24",2020-04-06,"MN",5,71,686.992863078491,421.792853220011,1023.85374809704,35.4417835137493,23.5102227038837,49.4112709036858,30.6869658172373,39.5630099535093,1,5,8.46211937418959,5.06779823064556,12.4184039333085,1.16058993901448,0.752921700462639,1.65999424534301,0.995838258934963,1.31057854315255,1.2034866731704,0.815605628925742,1.66057987486398,1.08163151669122,1.33168983248431
"25",2020-04-07,"MN",14,85,726.299893659246,449.651129576165,1078.69772806507,39.3070305807553,27.8582763561539,54.8439799680357,34.1698736119983,43.9034761861692,0,5,9.70923416398138,5.87893115352894,14.1857037962866,1.24711478979179,0.811132922883384,1.7672998629781,1.07143911899565,1.40426560520353,1.30505240857558,1.00171551659871,1.7896029873895,1.17070284526332,1.41476872838122
"26",2020-04-08,"MN",8,93,765.832222009781,477.706196303994,1134.01753486126,39.5323283505345,28.0550667278298,55.3198067961919,34.2182532662207,44.0299823293757,1,6,11.0415502053635,6.74794234862365,16.0559862280747,1.33231604138216,0.869011195094705,1.87028243178818,1.15272544180833,1.4960919703118,1.27849507211499,0.988776834735975,1.76186757892027,1.14630185126284,1.38795796578537
"27",2020-04-09,"MN",7,100,806.118345861247,498.556261619435,1196.46728542519,40.2861238514659,20.8500653154407,62.4497505639286,33.1211286598005,46.9025555925405,1,7,12.4560960002845,7.67362251380222,18.0336873805082,1.41454579492099,0.925680165178571,1.97770115243345,1.23034682362347,1.58914925408535,1.26668641015574,0.603801310845556,1.9283413928364,1.08939996982988,1.47022708840739
"28",2020-04-10,"MN",14,114,846.823200978133,511.618063214166,1260.10550593699,40.7048551168867,13.0618015947309,63.638220511794,32.5675698295611,48.1623986929782,1,8,13.9518027247242,8.66935968713736,20.1081115475804,1.49570672443964,0.99573717333514,2.07442416707223,1.30186923466097,1.6747176180688,1.23497313474907,0.372796553083692,1.74795519711586,1.05603725385308,1.4861580628186
"29",2020-04-11,"MN",7,121,887.928041578953,534.667417725505,1319.03183516756,41.1048406008197,23.0493545113386,58.9263292305712,34.5434216357644,47.3855757060896,1,9,15.5270837636084,9.74545794502834,22.2744337573858,1.57528103888419,1.07609825789098,2.16632220980543,1.38015771265971,1.7696404690328,1.19703115705892,0.665694379920217,1.48268112431016,1.11368083471446,1.33081202114376
"30",2020-04-12,"MN",11,132,932.628560428859,566.200465669561,1385.58391946292,44.7005188499062,31.5330479440562,66.552084295368,39.2407172766954,48.8694523044608,0,9,17.1791889082795,10.9033009940122,24.5378421939382,1.65210514467114,1.15784304898382,2.26340843655238,1.44766984743076,1.85431540761929,1.26659225157877,0.963240982430178,1.59580296855102,1.18181371956193,1.35278444860368
"31",2020-04-13,"MN",19,151,978.318048146402,594.622252787931,1454.35013556116,45.6894877175424,28.4217871183699,68.7662160982403,38.6304230595691,52.7333696585426,4,13,18.9057362963501,12.1385728477618,26.896975968932,1.7265473880706,1.23527185374966,2.35913377499381,1.51354397337986,1.93106327043093,1.24453492069638,1.0174994218563,1.55550236315035,1.15946020176531,1.32239833257208
