"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"47",2020-04-19,"SL",57,852,2328.87950803872,1414.20066895628,3559.44174510391,95.6867352569633,51.2211751371947,149.907809982621,78.3080318649097,112.385107957835,4,94,120.792650320556,86.8305212892538,163.763969228578,7.02800884929251,5.83836859957479,8.3904525791695,6.575476459965,7.42897784305534,1.29262910665681,0.635092412303758,2.10614584887913,1.0509874858291,1.49321634226665
"48",2020-04-20,"SL",86,938,2422.4354846342,1480.54413162809,3685.53810407819,93.555976595479,66.343462671813,126.096358974279,81.4632359606325,105.131228989885,11,105,128.021947246698,92.8166859290713,172.381045902809,7.22929692614187,5.98616463981749,8.61707667423042,6.76038363949048,7.61452378474409,1.23318410665599,1.00755095427845,1.4100329767656,1.17811939083961,1.30143490145047
"49",2020-04-21,"SL",40,978,2550.21038759778,1563.52537552956,3865.5704703283,127.774902963585,82.9812439014708,180.032366250117,110.796598698944,142.374716633108,6,111,135.456476883424,99.0522145883793,181.20205015425,7.43452963672578,6.23552865930803,8.82100425144167,6.93443444299034,7.80034018791053,1.65745940511478,1.22913769616054,2.21735043455901,1.49040732337384,1.79249594874593
"50",2020-04-22,"SL",43,1021,2670.32529894902,1645.46545687227,4030.46632279374,120.114911351244,81.9400813427102,164.895852465436,105.447317156148,133.773656372343,8,119,143.106171130686,105.495163783938,190.297561531153,7.64969424726206,6.44294919555886,9.09551137690273,7.13576403775902,7.99615931616586,1.50749896537464,1.15722915375494,1.9057781824577,1.38627410204619,1.61459097255563
"51",2020-04-23,"SL",54,1075,2792.01191689325,1726.43098778479,4198.05415330374,121.686617944229,80.9655309125195,167.587830509995,105.567275865935,135.920102205105,7,126,150.977474632273,112.144842927574,199.63537461623,7.87130350158697,6.64967914363538,9.33781308507747,7.35974814334696,8.22071122931557,1.44757772707723,1.0804662634176,1.88038823669145,1.30217767551446,1.56599412175516
"52",2020-04-24,"SL",69,1144,2895.1390987764,1796.37289270416,4339.06196026288,103.127181883143,69.9419049193719,141.007806959147,89.5920213486996,115.897610959938,6,132,159.07750108503,118.911085305788,209.233567548868,8.10002645275761,6.76624237821414,9.59819293263745,7.57680016806435,8.49401336201283,1.15708927510444,0.875523481154856,1.40537108199806,1.04960980466009,1.25320700100469
"53",2020-04-25,"SL",67,1211,2990.16416811027,1861.90351604869,4465.60772296049,95.0250693338728,65.530623344525,126.545762697603,83.1038068782968,105.799155801368,11,143,167.414705392404,125.812353904874,219.135174960262,8.33720430737396,6.90126859908622,9.90160741139361,7.81840927404773,8.73889924280627,1.01577065350437,0.695613937664186,1.35719414127383,0.910740664822079,1.10314137596343
"54",2020-04-26,"SL",41,1252,3094.84748027715,1918.79106255606,4631.03303011359,104.683312166882,56.8875465073762,165.425307153103,85.8370918281014,121.062350421242,10,153,175.999023642391,132.937176670899,229.372108748998,8.58431824998641,7.124822766025,10.2369337887366,8.06613156817384,8.96741595795025,1.08160038394916,0.557641005830374,1.66401039328334,0.897421212591627,1.23747352864612
"55",2020-04-27,"SL",52,1304,3200.74090913584,1990.24001926849,4767.77578216926,105.893428858687,71.448956712429,136.742752055676,94.0844757748765,118.083551693717,9,162,184.842198747022,140.305688725933,239.9420086013,8.84317510463183,7.36851205503405,10.5698998523021,8.29690153127632,9.25278738612933,1.05959508762653,0.822458774005727,1.25210380891619,1.00180931398016,1.12584157509807
"56",2020-04-28,"SL",41,1345,3395.65599941332,2106.00807719219,5089.5232170752,194.915090277486,115.768057923693,321.747434905937,163.57434139506,215.412951142978,8,170,193.956832330787,147.888941071976,250.850782821027,9.11463358376485,7.58325234604351,10.9087742197266,8.53902849022971,9.54722923084367,1.90691275466681,1.30141975687508,2.66369331636863,1.69820503969391,2.07840883751531
