"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"23",2020-04-14,"OC",12,75,540.911944547413,345.863876604792,848.176901393432,32.4625018531662,22.8373816318315,49.0697503003242,28.179783939057,35.2395756988331,1,4,7.07136882728017,4.50513027403757,10.2972643905964,1.12200465735364,0.723770789856975,1.58511169612459,0.977801251680066,1.26064560668194,1.27775833322391,1.01637109245899,1.66657058420629,1.18152823568007,1.35488521295335
"24",2020-04-15,"OC",10,85,574.041304644941,369.505796393278,896.09767388415,33.1293600975279,23.6419197884861,47.9207724907181,29.449283378016,35.1042896345222,0,4,8.3094756222107,5.31054308842653,12.0410675600887,1.23810679493053,0.805412814388957,1.74380316949236,1.08099210743673,1.38430183711309,1.24459256780439,1.04753506553513,1.47029212636961,1.17611963261197,1.3084324120849
"25",2020-04-16,"OC",4,89,612.184003437892,397.283726910323,954.038665024608,38.142698792951,27.7779305170449,57.9409911404576,32.7127133063884,41.3881845386221,1,5,9.66291442701469,6.20017743124005,13.9402509430516,1.35343880480399,0.889634342813515,1.89918338296283,1.18409532411922,1.50463185235323,1.37771196356685,1.08748127879432,1.7849837628695,1.2551875698802,1.4797624105025
"26",2020-04-17,"OC",7,96,648.921146675866,419.691378880683,1009.68484621554,36.7371432379746,22.407651970361,55.646181190928,30.3097663635803,41.5639074484108,1,6,11.1323918386676,7.17846941492325,15.992906776899,1.4694774116529,0.978291983683201,2.05265583384741,1.28592900039026,1.63284231034788,1.27853187899196,0.859338240275311,1.78392010571281,1.10214641938066,1.42357091021156
"27",2020-04-18,"OC",7,103,697.185507630439,455.519024236687,1079.67798558489,48.2643609545729,35.8276453560038,69.9931393693557,42.9539777288771,52.4278994823541,0,6,12.715735979499,8.24869570453149,18.1925717856565,1.58334414083146,1.07022628960824,2.19966500875751,1.386893742042,1.76123266282118,1.61586681720729,1.26228695017393,1.98574974031556,1.49590203278165,1.7363957968823
"28",2020-04-19,"OC",8,111,761.044985788559,495.974743006382,1181.7752695777,63.8594781581201,40.4557187696944,102.097283992806,53.292305052559,72.759753621878,1,7,14.4139958474923,9.41325803160488,20.5371261824927,1.69825986799324,1.1645623270734,2.34455439683622,1.48963439926884,1.88931656104509,2.05188433816919,1.35164080782613,3.07126823667959,1.75216367008721,2.31159151619733
"29",2020-04-20,"OC",10,121,802.471534803907,523.866224770342,1245.0517382997,41.426549015348,27.8914817639606,63.2764687220013,35.1440855200726,45.6354135642823,1,8,16.2269995448313,10.6809528773725,23.0223211531827,1.81300369733901,1.26769484576757,2.48519497069001,1.59228933961242,2.010948869902,1.23010566448904,0.981113139044923,1.53161426425135,1.13251736558013,1.32179353390665
"30",2020-04-21,"OC",9,130,841.934671435989,551.167705032973,1305.72091164507,39.463136632082,27.3014802626309,60.6691733453733,34.1081291854824,43.6165274940909,1,9,18.1541151159459,12.0565469210966,25.6348149169585,1.92711557111458,1.37559404372413,2.61249376377581,1.69445807011646,2.12882925834492,1.08778116081318,0.855236051058544,1.3659264031833,1.00031609352588,1.16705052486817
"31",2020-04-22,"OC",9,139,883.596655596146,580.656041925249,1371.80638558241,41.6619841601566,29.4883368922762,66.0854739373366,35.6791980461629,45.802836992315,1,10,20.1930462467724,13.5162853934128,28.3654342116832,2.03893113082655,1.45973847231625,2.73061929472472,1.80461783622838,2.23895598221345,1.08296232807527,0.844759683922351,1.32253689916258,0.996071607862528,1.16355610705212
"32",2020-04-23,"OC",14,153,922.153553106769,605.886883305427,1432.09873332068,38.5568975106236,25.230841380178,60.2923477382717,32.4122353668624,43.1369855616159,4,14,22.3469401905334,15.060984650581,31.2223098260497,2.15389394376096,1.54469925716814,2.85687561436647,1.92020380025785,2.35160390024019,0.9657562294438,0.69535997827178,1.26903774259162,0.861392603628349,1.05716332169479
"33",2020-04-24,"OC",11,164,965.269283867533,633.973842219079,1494.26152705168,43.1157307607636,28.0869589136519,62.1627937310022,36.530701994382,49.0221958744086,1,15,24.6179662443621,16.710039864566,34.2204499138149,2.27102605382871,1.64905521398499,2.99814008776518,2.00849722529193,2.47661811444677,1.05681075667117,0.790539275287147,1.32392771623891,0.946444324516635,1.16369694409576
"34",2020-04-25,"OC",7,171,1024.80439377104,678.991693269814,1576.10970983715,59.5351099035054,45.0178510507345,81.8481827854671,53.3816063334927,64.417129204282,0,15,27.008400222232,18.454213177525,37.3497586786044,2.3904339778699,1.74417331295902,3.12930876478946,2.1278003089402,2.59955142168638,1.45550173566812,1.14548575994271,1.77330518521632,1.3447435410985,1.56036792375803
"35",2020-04-26,"OC",15,186,1097.92325531142,724.925551984538,1690.0636151708,73.1188615403847,45.9338587147243,113.953905333651,62.469278533786,82.5418734081714,1,16,29.5226794911018,20.3072882313537,40.6066150916163,2.51427926886975,1.85307505382868,3.25685641301195,2.25547715141661,2.72129706915708,1.76690193445837,1.17135070593624,2.52209221554447,1.51276062879761,2.01041887893462
"36",2020-04-27,"OC",13,199,1143.4351068265,755.904646961357,1758.77263929399,45.5118515150792,30.9790949768192,68.7090241231872,38.8146929171623,50.19140432614,3,19,32.1644162288245,22.2783972344336,43.9918057500986,2.64173673772279,1.97110900307993,3.3851906584823,2.3860838946373,2.85205629644979,1.04545108673506,0.826340362915844,1.25239147485244,0.971361536343434,1.12582414158877
"37",2020-04-28,"OC",16,215,1204.69267830567,793.64111927685,1852.19602885861,61.2575714791654,37.7364723154926,93.4233895646248,51.9909410791708,70.597859349366,0,19,34.9358532045,24.3728427445472,47.5037516414815,2.77143697567546,2.09444551011356,3.51194589138284,2.52708227191182,3.00192700003409,1.34007489573234,0.884101879600982,1.80110165637807,1.1865570456351,1.5161298540216
"38",2020-04-29,"OC",15,230,1249.86769701897,824.921399401633,1922.99052101554,45.1750187133005,31.2802801247836,70.7944921569234,39.9548798282526,49.8138520100821,1,20,37.8379242261208,26.5948162257854,51.171064277247,2.90207102162084,2.22197348123828,3.66731263576558,2.65678839431204,3.14887185269295,0.949332663881602,0.712538823073557,1.1940845605479,0.87001540946957,1.02471540233283
"39",2020-04-30,"OC",32,262,1306.82005767057,868.429192242914,2000.06058821898,56.9523606516064,43.5077928412803,77.0700672034413,51.3722127421869,60.9816701279367,4,24,40.8760265793148,28.951094217565,55.0080277784475,3.03810235319394,2.35627799177957,3.83696350120045,2.79654289683836,3.2916409535604,1.15855188094295,1.00866506222914,1.31993965501216,1.1056959466033,1.21042275181685
"40",2020-05-01,"OC",22,284,1348.93244458961,893.13182493415,2070.19923676729,42.112386919036,24.702632691236,70.1386485483155,34.0112296367754,48.7125610722276,1,25,44.0516479222112,31.4406852705851,59.0181319075613,3.17562134289638,2.48959105302014,4.01010412911379,2.92485168517107,3.42450376132064,0.833371931316668,0.543917537023295,1.19556408862894,0.713322408439459,0.955124825613319
"41",2020-05-02,"OC",26,310,1424.02341686156,950.05166559297,2171.97362558396,75.090972271947,56.9198406588206,101.774388816666,67.4995313421695,81.5409340705124,1,26,47.3690400870262,34.0713716775296,63.2000308159394,3.31739216481502,2.63068640694442,4.18189890837809,3.05898816843939,3.57360528994745,1.48182751275385,1.13765837833746,1.77918255698509,1.37265577777877,1.61426216767638
