"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"39",2020-04-11,"QR",31,429,1163.0430301969,770.385787142876,1738.81317110824,56.6672954542529,35.3583619707676,82.9020145576074,48.4267607449962,64.3611655989655,2,26,36.832227332014,25.6735816753947,54.843191032664,4.04980819854622,3.18103078131705,5.1602098416597,3.68869572390774,4.3367315898448,1.12990085663132,0.859467649334299,1.40531591232244,1.03765700069999,1.21003665307539
"40",2020-04-12,"QR",29,458,1214.05941688941,795.100556733731,1833.24312884652,51.0163866925136,24.7147695908553,94.4299577382892,38.9389901135058,59.9269038457234,4,30,41.1718798692731,29.1239549630375,60.3453546669708,4.33965253725909,3.45037328764276,5.50216363430682,3.97148276352671,4.63184734896036,0.998473833563911,0.576902671697068,1.52899455144739,0.781781495444324,1.17812707711267
"41",2020-04-13,"QR",29,487,1267.46392106982,836.117393069699,1902.8887567282,53.404504180407,41.0168363359679,69.6456278816745,48.229730836003,58.277936453792,5,35,45.8003983201489,32.8323301278771,66.1018794865131,4.62851845087579,3.70837516483964,5.75652481954231,4.24834394508688,4.92298451255626,1.04248927903787,0.910786288028833,1.16597522240661,0.999492749294725,1.09179854494191
"42",2020-04-14,"QR",30,517,1317.87389554597,875.287412323781,1968.12653441144,50.409974476154,39.1700192540821,65.2377776832377,44.9596239329234,55.2632753153094,3,38,50.7151784408915,36.7977793312358,72.0976915916611,4.91478012074259,3.96544920335871,5.99581210514793,4.53855187728114,5.22884445081189,0.974983002039625,0.903014144789014,1.05016210194838,0.950712919756321,0.999252706425853
"43",2020-04-15,"QR",29,546,1367.95948109208,913.323048347582,2033.91616914163,50.0855855461116,38.0356360238004,65.7896347301954,44.3618201037636,54.5983927238897,0,38,55.9135482345888,41.0230740173808,78.411896426369,5.19836979369735,4.22529468614494,6.31420483470796,4.82029697254118,5.53624627632861,0.964288944124868,0.846241216948268,1.07698064627437,0.921022245339618,1.00915816163733
"44",2020-04-16,"QR",41,587,1423.38856929335,950.692087281843,2113.74067040499,55.4290882012705,37.3690389342611,79.8245012633562,48.5020449527657,62.1092655334632,1,39,61.3908016535261,45.5105338560166,85.0474410363989,5.47725341893731,4.4874598386358,6.63554461002985,5.10802313864904,5.81844942110221,1.06584634281101,0.81340526912809,1.32883123966174,0.965106837905662,1.17483859982018
"45",2020-04-17,"QR",34,621,1473.80481222676,983.833251666796,2189.60677373633,50.4162429334032,33.1411643849531,75.8661033313446,42.792227711036,57.3030319539707,4,43,67.1391675845795,50.2590627118868,91.9878401391944,5.74836593105338,4.74852885587023,6.94039910279556,5.37941487642279,6.1145592300281,0.972182988585546,0.672565636507124,1.32367948771166,0.843733336452227,1.10187304825127
"46",2020-04-18,"QR",46,667,1522.14700996179,1017.97895864553,2255.35218686415,48.3421977350359,34.1457069787302,65.7454131278205,42.1097427604719,53.6383202870054,6,49,73.151032731741,55.2240572583346,99.1566259833904,6.01186514716145,4.96499454644777,7.16878584419594,5.64972094699943,6.38610913769585,0.924528252210835,0.796810825455551,1.0463981626179,0.881775438149391,0.970376084142262
"47",2020-04-19,"QR",24,691,1572.14519887104,1043.2614849973,2342.39808184378,49.9981889092505,25.2825263517785,87.0458949796272,38.9835043719888,58.7290649453636,7,56,79.4164026598733,60.3339063451362,106.620323834526,6.26536992813234,5.1098490868016,7.46369785113606,5.86849518412185,6.65582711267597,0.959041652291348,0.589279598908127,1.49078423270945,0.770960919957042,1.13865533349208
"48",2020-04-20,"QR",55,746,1622.32296996037,1080.98083468845,2408.44205883136,50.177771089328,37.7193496911463,66.0439769875795,45.3606384844539,54.7536121399348,10,66,85.9255666128523,65.6106709658814,114.295900513455,6.50916395297894,5.27676462074526,7.67557667892868,6.10596361981563,6.91792108580421,0.971379030710539,0.850029198454353,1.09235397026719,0.928843743813598,1.02065299670011
"49",2020-04-21,"QR",32,778,1668.37594721699,1116.95828853644,2468.81921064437,46.0529772566166,35.9774538479915,60.3771518130077,41.8998406532412,49.6088830508583,8,74,92.6644879109902,71.0795998823531,122.252532549178,6.73892129813801,5.46892891647165,7.95663203572278,6.32714830070851,7.17769517481518,0.899547082820827,0.737046415955852,1.07957701462204,0.837631576482409,0.959557423562541
"50",2020-04-22,"QR",27,805,1713.59896801267,1152.35306671649,2529.04983363424,45.2230207956803,35.3947781800477,60.2306229898738,40.2685073562004,48.9496670679759,6,80,99.6215308303334,76.6703339185901,130.434493819495,6.95704291934318,5.59073403623703,8.18196127031751,6.55082013704277,7.41101209338453,0.891742130285295,0.686003646779648,1.1291225232443,0.806796895253291,0.974060226377393
"51",2020-04-23,"QR",26,831,1758.79036586661,1185.18234475499,2592.60520253584,45.1913978539467,32.8292780384983,63.5553689015982,39.8473916250293,49.4366296133724,7,87,106.782902900464,82.5137024775905,138.819102793478,7.161372070131,5.84336855900035,8.38460897398219,6.7586515965183,7.62327103230498,0.899624284478805,0.645405357737555,1.1865207627412,0.800631551125922,0.989132329292909
"52",2020-04-24,"QR",22,853,1801.49673235018,1216.56595849221,2651.45392411552,42.7063664835656,31.3836137372183,58.8487215796836,38.0782248123111,46.9663112242226,16,103,114.133312765385,88.6024030803647,147.394823034815,7.35040986492066,6.08870060277422,8.57572024133726,6.91639341934588,7.79840213528586,0.859581938853616,0.635066802436326,1.09798962074113,0.773135406368058,0.938579130622236
"53",2020-04-25,"QR",44,897,1842.92175469567,1247.52830523436,2704.95037158591,41.4250223454945,30.9623467421507,53.4964474703913,36.9700869233789,45.0517530931608,10,113,121.657346128275,94.9168196686937,156.126620250624,7.52403336288967,6.31441658832903,8.73179721580868,7.06763844571215,7.98028083348572,0.842905428115612,0.696275956995578,0.969569564911415,0.791186525960263,0.898208554432134
"54",2020-04-26,"QR",36,933,1884.53128852968,1269.25908798811,2775.45831637786,41.6095338340022,21.7307827537502,70.5079447919416,32.5078751987458,49.3457910272514,10,123,129.337496521113,101.397709173216,165.006842635076,7.68015039283782,6.48088950452178,8.88022238445205,7.2112244333622,8.15145581380752,0.863293222343331,0.498951106117351,1.39465807642259,0.691362565207841,1.02761813027229
"55",2020-04-27,"QR",33,966,1926.89608651896,1300.5422220273,2834.12983352522,42.3647979892813,31.283134039196,58.6715171473689,36.7063143234114,46.647581910571,14,137,137.159757860268,108.031711117173,174.067467137615,7.82226133915541,6.63400194395781,9.06062450253954,7.34618715853384,8.31392723130504,0.896594979586871,0.695095367069009,1.12607367089646,0.824698217484086,0.968533427942685
"56",2020-04-28,"QR",32,998,1968.68181976773,1327.71621334566,2893.45312128746,41.7857332487714,27.173991318357,59.3232877622364,35.7014742652274,47.0373925473685,9,146,145.105403918495,114.802211820206,183.28038155874,7.94564605822714,6.77050070303276,9.21291442112499,7.46860232397205,8.44664669162724,0.901949508427897,0.624383704780094,1.21537367825451,0.777732026688035,1.0308328364064
"57",2020-04-29,"QR",29,1027,2010.12563502053,1359.72209953286,2950.53578465621,41.4438152528041,32.0058861871982,57.0826633687496,36.7019475912005,45.2650572143047,12,158,153.158118564453,121.693321040734,192.596228450246,8.05271464595745,6.89110922052839,9.31584689150556,7.57076680433987,8.56500485639241,0.911784137446128,0.750608882142454,1.07522762715457,0.851535960184357,0.972760219799681
"58",2020-04-30,"QR",23,1050,2051.80093869939,1391.79800898828,3005.20893059076,41.6753036788604,32.0759094554241,54.6731459345495,37.5897864403105,45.3583874621672,11,169,161.299519414165,128.691182461676,201.966026998988,8.14140084971289,6.99786142094127,9.36979854874248,7.65109986888659,8.66113038443914,0.932955257302058,0.782846129828923,1.08338618368284,0.875592621879123,0.992856137897461
"59",2020-05-01,"QR",34,1084,2091.89791106844,1417.62146583436,3067.21286292606,40.0969723690501,25.8234568460747,62.0039323352988,33.2506507272953,45.1210547553542,14,183,169.513360870251,135.780706037305,211.414902301268,8.21384145608521,7.08952357562893,9.44887530227997,7.69283423568754,8.7376478878502,0.911769826992233,0.59368372310208,1.28565013814933,0.783180268187182,1.0393503281212
"60",2020-05-02,"QR",79,1163,2131.7729050892,1446.53973777081,3120.05912448314,39.8749940207585,28.9182719364523,52.8462615570785,34.9233494024874,44.1984084470645,5,188,177.782233162242,142.928633671738,220.903626951793,8.2688722919911,7.14792763443289,9.48872465052477,7.76187066257384,8.80641694197374,0.915199410931656,0.750775590939844,1.09735649307446,0.850469197148466,0.97746412842502
"61",2020-05-03,"QR",27,1190,2171.422912173,1466.82649663505,3188.99268443535,39.6500070837974,20.2867588642425,68.9335599522158,30.1655575225753,47.3194925846234,8,196,186.087468743833,150.077695801796,230.432054503113,8.30523558159145,7.1490621300582,9.52842755132018,7.80564511137711,8.84789364160631,0.920268812178081,0.540805503339343,1.4445653431665,0.742675994699961,1.09565752970824
"62",2020-05-04,"QR",33,1223,2212.2849743501,1497.53145768556,3244.45256252219,40.8620621771016,30.7049610505106,55.4598780868393,36.8485525255931,44.5382864432003,6,202,194.415944138267,157.292680834013,239.939923997763,8.32847539443377,7.21498503221699,9.50786949465038,7.84416630872462,8.84207373284734,0.961306071418369,0.843488406333767,1.07020028966366,0.922772298242837,1.00358446232948
"63",2020-05-05,"QR",20,1243,2250.78397157595,1526.17550360339,3297.11902641386,38.4989972258479,28.6440459178253,52.6664638916672,33.6330560954067,42.5556826443636,7,209,202.751841225123,164.598173930951,249.468315938348,8.33589708685583,7.30549309693825,9.52839194058456,7.84455709335711,8.86045501283261,0.916311505248564,0.750012075095137,1.08763350320905,0.858826249361633,0.979746942419193
"64",2020-05-06,"QR",32,1275,2288.57241402703,1552.906973319,3348.88276147022,37.7884424510777,26.7314697156148,51.7637350563589,32.4287448583944,42.5911924321817,9,218,211.081902432053,171.924641850984,258.957965016871,8.33006120693032,7.32646792003268,9.4896490785234,7.86169258625697,8.82073496136179,0.90805840948565,0.704421834227152,1.14466792434162,0.8255282025652,0.981846469430294
"65",2020-05-07,"QR",22,1297,2324.63023388051,1578.10736164099,3401.00397211815,36.0578198534821,25.2003883219831,52.1212106479343,30.597397023561,40.7033150244254,8,226,219.391581817259,179.26430340112,268.385628364694,8.30967938520597,7.33966155013604,9.42766334782222,7.84811842755176,8.74246299117791,0.876650585915787,0.640684202077667,1.12614075517139,0.782158784285824,0.968806572476057
"66",2020-05-08,"QR",39,1336,2362.48900351489,1603.53792231506,3456.35559096195,37.8587696343796,25.430560674077,55.3516188437971,32.0978860347129,42.0243341757097,5,231,227.671680334627,186.611885014271,277.747184894079,8.28009851736794,7.34758161315108,9.3615565293855,7.82987159132718,8.68973082383594,0.931552752043061,0.686346827672976,1.2110165926284,0.842828878217979,1.02287624158807
"67",2020-05-09,"QR",40,1376,2398.4901554938,1631.09524882915,3505.18643984869,36.0011519789092,27.5573265140839,48.8308488867401,32.1366694484355,39.1948016628436,9,240,235.911731406286,193.963036995898,287.086885651381,8.24005107165926,7.35115198162766,9.33970075730179,7.81613631395587,8.66048867936352,0.899386088692815,0.761189554236151,1.03190309557944,0.850862186503918,0.94935601807783
"68",2020-05-10,"QR",36,1412,2436.64139487603,1648.95555985798,3576.25355615195,38.1512393822346,17.8603110288288,71.0671163032627,27.7916861127012,45.878017429407,8,248,244.103327956445,201.256348628357,296.370124382113,8.19159655015911,7.29331163245885,9.28323873073199,7.76059769348708,8.6336198775127,0.968542148327241,0.507095216523028,1.60516010886269,0.723161872821398,1.16390214873674
"69",2020-05-11,"QR",17,1429,2469.35469152146,1672.02665573196,3622.85835253204,32.7132966454305,23.0710958739831,46.6047963800904,27.8146831564079,36.7920418740829,6,254,252.239273061156,208.459887904046,305.558188001437,8.13594510471029,7.20353927568894,9.18806361932443,7.75697410850387,8.52683586390695,0.834281241504557,0.681232007207232,0.991431456613728,0.77634521800757,0.882740688166199
"70",2020-05-12,"QR",27,1456,2503.44989506154,1696.76001320805,3671.32525017065,34.0952035400765,24.7333574760936,48.4668976386086,29.4139039915409,37.936461039499,12,266,260.313113591848,215.637132857718,314.622581042206,8.07384053069224,7.17724495367175,9.06439304076883,7.71290490206537,8.44429502752152,0.880758061843581,0.749831148518955,1.02528739604954,0.829511968061111,0.932476641507101
"71",2020-05-13,"QR",39,1495,2534.6398750678,1718.04898546235,3716.16845057454,31.1899800062654,21.2889722542983,44.843200403889,26.4309875994667,35.3188189005066,7,273,268.32045797933,222.75632164647,323.595455916158,8.00734438748252,7.11918878875249,8.97287487395131,7.65149953885463,8.36974496143331,0.818234678219867,0.633790089180359,1.04606465705524,0.7435190498199,0.873999481815742
"72",2020-05-14,"QR",26,1521,2567.45640293698,1740.71096066219,3764.59099316564,32.8165278691766,22.661975199836,48.422542591096,28.0772532019005,36.592737319529,11,284,276.256219695545,229.798533337435,332.472806103179,7.93576171621496,7.04221169096476,8.87735018702193,7.57458360170922,8.2997097458005,0.878789710051066,0.683150763686086,1.08782384873595,0.797647540032285,0.953988318436856
"73",2020-05-15,"QR",33,1554,2600.88132200445,1763.74853154408,3813.14946074414,33.4249190674729,23.037570881896,48.5584675785049,28.7503336133895,36.8400106436588,10,294,284.116819838131,236.805208159585,341.253460338574,7.86060014258601,7.00667482214942,8.78065423539407,7.51460401424178,8.22178931242403,0.917505450907934,0.672848767127483,1.19633824933981,0.806689992106,1.01931807538394
"74",2020-05-16,"QR",31,1585,2634.07801101057,1786.66585321045,3860.53897182315,33.1966890061181,22.917321666368,47.3895110790086,28.1923700260398,37.8065482310573,6,300,291.899036367806,243.726076914229,349.942677511654,7.7822165296746,6.92086875464466,8.68921717308042,7.40944918952119,8.16304538041857,0.932949403068988,0.665141408855561,1.235930834029,0.806460259813917,1.03659382721542
"75",2020-05-17,"QR",26,1611,2665.78993496974,1803.34572160441,3913.74083801462,31.7119239591689,16.6798683939553,53.2018661914698,24.9196681323458,37.9485456842825,5,305,299.600352042235,250.552100461367,358.560519547887,7.70131567442944,6.82602354713797,8.61784203623274,7.31770593837022,8.06346522321665,0.90523482697682,0.512063745757216,1.43687771300623,0.719904464238814,1.07682537070748
"76",2020-05-18,"QR",50,1661,2694.06153991615,1823.27411709478,3954.13157395018,28.2716049464055,19.9283954903705,40.3907359355554,24.7362610002796,31.2320999079412,10,315,307.218406177569,257.335376093034,367.107956676884,7.61805413533301,6.78327563166696,8.54743712899691,7.23359002278995,7.9727876508903,0.812392756190123,0.687770407482383,0.935605528603159,0.765008528199562,0.857715645781952
"77",2020-05-19,"QR",47,1708,2723.8878920198,1844.62444335941,3995.92414475428,29.8263521036542,21.3503262646356,41.792570804101,26.4801608328042,32.4595875224881,8,323,314.750130008766,264.058583616666,375.579124388629,7.53172383119741,6.72320752363138,8.47116771174549,7.14309759399909,7.88306267114803,0.871616037538768,0.772924439715255,0.971648843536941,0.837512739685503,0.906804503909097
