"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"27",2020-04-18,"NL",8,197,793.593077013271,418.128792446171,1294.27224699575,45.3534606301404,29.0430061703095,67.4761403242647,38.6033553473697,51.4324167556022,0,7,8.23574988901029,4.09507696910117,14.0268755328171,0.976402219168538,0.524155264457476,1.59369184247451,0.793214111997244,1.12744072625297,1.30873924662253,0.876547328458127,1.81004905512377,1.15506132698544,1.49616740741889
"28",2020-04-19,"NL",9,206,838.856358795591,435.660944515959,1373.36929943874,45.2632817823208,17.5321520697884,79.0970524429891,34.8781439379102,53.4372675312152,1,8,9.28037884018107,4.66888028007164,15.7060994579069,1.04462895117078,0.573803310970468,1.67922392508981,0.854010848148703,1.19686777504787,1.27104799051829,0.473792896173971,2.41889262605129,0.992612356340234,1.53650172172215
"29",2020-04-20,"NL",11,217,894.686528541721,471.791768972412,1454.24800322097,55.8301697461293,36.1308244564528,80.8787037822218,46.8580185061747,64.5334531210621,1,9,10.3941724562003,5.29578803762376,17.4678481800741,1.11379361601924,0.626907757552114,1.76174872216726,0.9163106654164,1.27235338078106,1.48418382809355,1.11668140073528,1.9975550742156,1.31328749261377,1.62712020146802
"30",2020-04-21,"NL",8,225,950.523726181245,508.567860508259,1533.4401431382,55.8371976395241,36.7760915358472,79.1921399172304,47.2454382743212,64.2843826219931,0,9,11.5772918960597,5.97107006646492,19.3076997077163,1.18311943985935,0.675282028841166,1.8398515276422,0.981200974134335,1.34157236751744,1.42513836990085,1.09634635208187,1.89889201433869,1.26156273156611,1.55409835677174
"31",2020-04-22,"NL",16,241,1005.63080360228,544.482625629025,1617.80038087508,55.1070774210335,35.9147651207665,84.3602377368823,47.0013666645484,62.5810851827034,2,11,12.8302079285071,6.70491273390062,21.2215430418128,1.2529160324474,0.733842667435699,1.91384333409645,1.04895954292977,1.41112923501377,1.34304538100489,0.930572413438952,1.82482929222675,1.19132632161771,1.49303875551492
"32",2020-04-23,"NL",12,253,1064.60556983666,581.940953917956,1708.68066422887,58.9747662343857,37.4583282889306,90.8802833537911,49.5585291233463,67.7879302725429,1,12,14.1533961109079,7.5080370114729,23.2061810726243,1.32318818240089,0.803124277572275,1.98463803081149,1.11288550700221,1.48110150356056,1.36351498379208,0.946958514235382,1.88164481533457,1.19884078452537,1.50994028539501
"33",2020-04-24,"NL",13,266,1128.41953543008,621.968945183722,1806.47860467004,63.8139655934133,40.0279912657663,97.797940441168,52.0635038441746,74.5613004416599,1,13,15.5486659820905,8.38485134553212,25.2662792155191,1.39526987118261,0.876814334059223,2.0600981428948,1.18620263809583,1.55614545610859,1.39701222997739,1.05074710861398,1.89874357201959,1.21477441256619,1.54178950205297
"34",2020-04-25,"NL",21,287,1190.20348033426,656.693429457667,1905.73001078584,61.7839449041822,34.7244842739442,99.2514061158003,50.063851899118,72.3559396881109,1,14,17.016492008214,9.34086735338995,27.3964828337848,1.46782602612343,0.956016007857827,2.1302036182657,1.25848967428134,1.62681497036265,1.30032695456617,0.818686751101819,1.89453607017519,1.12778066390339,1.49774882556544
"35",2020-04-26,"NL",24,311,1253.17115289154,678.634586393463,2023.41358674577,62.9676725572756,21.9411569357968,117.683575959932,47.9561609715882,74.9728835165095,1,15,18.5591582660221,10.3826276916417,29.5987407421711,1.54266625780811,1.04176033825176,2.20225790838633,1.33689709525899,1.71227692020825,1.27693475268751,0.445585665489416,2.39080675884968,1.0072462551266,1.57138612582986
"36",2020-04-27,"NL",33,344,1321.90779314014,723.286724325328,2124.11703413366,68.7366402486091,44.6521379318648,100.703447387893,56.6176998144831,79.9337430854581,2,17,20.178613358279,11.497351494613,31.8828296269115,1.61945509225695,1.11472380297126,2.28408888474038,1.41715240264398,1.7891891148811,1.31047535973298,1.05381201160814,1.62529774681484,1.2098834102239,1.39864144589084
