"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"14",2020-03-19,"PL",2,46,363.726892156739,145.093515633116,626.451435220606,33.1216703418346,23.7215334508325,43.476258203422,29.5028074843869,36.5746801985968,0,0,1.18368604321578,0.225313650865899,2.36386370030132,0.356896966416748,0.0716715279715757,0.705199895435196,0.208692438100666,0.473428224092281,1.58152622476587,1.02351307513203,2.79337694967475,1.20915841652664,1.83281749473256
"15",2020-03-20,"PL",10,56,393.842253402825,166.934865170676,667.486749563154,30.1153612460859,21.8413495375606,41.0353143425478,26.6340368999138,32.8429003130143,0,0,1.63543533179783,0.320865026064477,3.24921339681661,0.451749288582047,0.0955513751985772,0.885349696515295,0.268286314287696,0.596478663825905,1.34231579255011,0.916604772693445,2.34470563957104,1.05206514084625,1.5012011854268
"16",2020-03-21,"PL",9,65,419.298713623246,182.464378146503,705.675308402812,25.456460220421,15.5295129758263,38.1885588396579,21.1707049226773,28.9563368968691,0,0,2.19194688566984,0.445860626250713,4.3302067801791,0.55651155387201,0.124995600186237,1.08099338336248,0.336463238926148,0.731847430705344,1.07762367871016,0.608530216603101,1.9864350666363,0.794242099558392,1.23002905681716
"17",2020-03-22,"PL",9,74,446.977618815634,199.073025995455,751.520704414158,27.6789051923873,16.6086478489528,45.8453960113469,22.3920165583043,31.555712528199,0,0,2.86226071821905,0.608190020073961,5.61999776760831,0.670313832549214,0.162329393823247,1.28979098742921,0.410804009275212,0.878380203579934,1.11275268822023,0.609904455393356,2.14998071816729,0.8275413988335,1.27072343906376
"18",2020-03-23,"PL",15,89,485.481437256384,227.879059372384,803.564703828184,38.5038184407507,28.8060333769287,52.0439994140259,34.8552435414147,41.40159981047,0,0,3.65223477008832,0.813789454269696,7.12269383723213,0.789974051869271,0.205599434195735,1.50269606962383,0.495206124613715,1.02769255153344,1.46777894649685,1.17737731618292,2.03576116190272,1.29721453675194,1.57737799816676
"19",2020-03-24,"PL",7,96,530.459574764682,261.960096628367,864.77138595061,44.9781375082973,34.0810372559828,61.2066821224253,40.8703784056038,48.4104841642378,0,0,4.56811638568263,1.06948551367549,8.8430384012523,0.915881615594311,0.255696059405797,1.72034456402017,0.589036668552114,1.1826656227561,1.6641795358242,1.36298575795531,2.14317837199971,1.51626275836892,1.79905645209036
"20",2020-03-25,"PL",4,100,573.951142489283,295.449273707646,921.734998717512,43.4915677246011,33.4891770792791,56.9636127669027,39.4769374439064,47.2403343397955,0,0,5.61495241992633,1.38434846101011,10.7910133334651,1.0468360342437,0.314862947334618,1.94797493221281,0.693495587098358,1.34473500948077,1.5412658377079,1.29754770906691,1.86155182022117,1.42554915483067,1.64000600683826
"21",2020-03-26,"PL",6,106,615.405547117708,327.04684383152,975.401875759096,41.4544046284251,31.5975701238738,53.6668770415836,37.311365097992,45.3522172124524,0,0,6.79450233447295,1.7676193163726,12.9639503643857,1.17954991454662,0.383270855362489,2.17293703092057,0.802166604724505,1.50812122369403,1.38308745176168,1.17263201677684,1.59790011880069,1.31412347332461,1.45565676093539
"22",2020-03-27,"PL",14,120,659.83951423309,360.516831323403,1033.77973243966,44.4339671153819,33.4699874918829,58.3778566805654,39.8025004622832,48.8005584737892,1,1,8.10975942464948,2.22851987905132,15.3589763109542,1.31525709017653,0.460900562678723,2.39502594656849,0.915782600556307,1.66655870029771,1.39602627277601,1.14667110775011,1.65420313197001,1.30024111620546,1.49517407419147
"23",2020-03-28,"PL",25,145,698.840085770214,383.428843363165,1097.43002969198,39.0005715371248,22.9120120397626,63.6502972523197,31.0666912169591,44.3978556494074,1,2,9.56106382193305,2.77611809999027,17.9694264543943,1.45130439728358,0.547598220938952,2.61045014344014,1.03158792259626,1.82611191601445,1.15435118333746,0.766099541707027,1.80944433438087,0.943678678825023,1.31536362620389
"24",2020-03-29,"PL",25,170,736.292103831718,402.389856638099,1164.44884919791,37.4520180615034,18.9610132749334,67.0188195059283,28.6313059826469,44.4727470658031,0,2,11.1510849672867,3.42125786860878,20.7882933525241,1.59002114535364,0.645139768618504,2.81886689812982,1.15738611432298,1.9922910641265,1.05129150005126,0.597766622168892,1.72883433084689,0.813924846731672,1.23215615087206
"25",2020-03-30,"PL",19,189,789.416278421531,443.258199227613,1236.45361962637,53.1241745898127,40.8683425895144,72.004770428459,46.7419994930892,57.7566880286292,0,2,12.8789948284463,4.17287894339233,23.7902305436826,1.7279098611596,0.75162107478355,3.00193719115845,1.29249590877831,2.13862857451012,1.44697763550716,1.23658690111325,1.70733729469716,1.35675160757963,1.53205952153976
"26",2020-03-31,"PL",9,198,848.145035364103,486.781724243765,1315.01512761421,58.7287569425724,43.523525016152,78.5615079878407,51.9123615519783,63.6899071827512,1,3,14.7467191240539,5.04088554225225,26.935957984023,1.86772429560759,0.868006598859926,3.1457274403404,1.43260425699746,2.27930179982681,1.55611432320024,1.30405674587365,1.82967847555337,1.4671281059528,1.64431420176511
"27",2020-04-01,"PL",17,215,906.113600543568,529.115355008657,1394.27740579854,57.968565179465,42.3336307648916,79.2622781843261,50.9092231608227,64.3198518244853,1,4,16.7538811322678,6.03552803881756,30.2266360302729,2.00716200821391,0.994642496565306,3.29067804624993,1.56749922787394,2.41470521900342,1.47439874135693,1.19383927941098,1.72440715947354,1.38804571210656,1.56466110439093
"28",2020-04-02,"PL",23,238,958.301215773267,569.330511420973,1463.04067843023,52.1876152296986,40.215156412316,68.7632726316905,46.5631593535321,56.4236259968511,1,5,18.9035862186791,7.16952463008309,33.6778628287341,2.14970508641133,1.13399659126553,3.45122679846123,1.71244062251941,2.54938195229144,1.26301820774796,1.04087663624345,1.45908317355296,1.19057363077694,1.34158046315477
"29",2020-04-03,"PL",16,254,1012.75791745366,610.605140294875,1534.23135516845,54.4567016803888,41.2746288739019,71.1906767382226,48.7405060550308,59.2127842416779,1,6,21.1979984699973,8.45273753230336,37.2829275755178,2.2944122513182,1.28321290222026,3.60506474678363,1.86198921294176,2.68606564053856,1.25136269432235,0.979863651455064,1.49372553070882,1.1566177084463,1.3565096354948
"30",2020-04-04,"PL",13,267,1059.45619665206,639.81763221614,1608.44514964444,46.6982791984073,29.2124919212657,74.2137944759878,37.4961574052957,51.7448838688013,3,9,23.6369171896959,9.8830390732372,41.0318401461214,2.43891871969858,1.43030154093384,3.74891257060361,2.00950849626082,2.82162933776575,1.00762277363512,0.807899365476756,1.38018022999589,0.910749105436759,1.08008558998994
"31",2020-04-05,"PL",12,279,1112.45611014923,668.503719087176,1707.58940070531,52.9999134971646,28.6860868710362,99.1442510608714,40.4339634550077,61.0702772860746,3,12,26.2216871826099,11.4696531989606,44.9084000113385,2.584769992914,1.58661412572337,3.87655986521717,2.1424103819105,2.96385069862802,1.10306291020857,0.692377269160376,1.80817727048343,0.906662090570915,1.2244086321582
"32",2020-04-06,"PL",19,298,1190.5889347395,727.525850586811,1810.34992777286,78.1328245902766,59.0221314996339,102.76052706755,67.7836116061906,84.375391606725,4,16,28.9547035446878,13.2161706098827,48.891972585259,2.73301636207792,1.74651741092209,3.9835725739205,2.30296659203115,3.10038105077667,1.61470781821149,1.32066595472818,1.9153502029548,1.514368521941,1.71690653510359
"33",2020-04-07,"PL",6,304,1275.38769983642,791.747504128377,1925.22286498117,84.798765096914,64.2216535415666,114.87293720831,73.5517831790824,92.2422630665159,8,24,31.8400092510912,15.1356878676146,52.9824689496494,2.88530570640334,1.91951725773198,4.09049636439034,2.47703656173365,3.2420553419656,1.70825368086324,1.37344042006189,2.0748116797516,1.58329912364492,1.82416608886449
"34",2020-04-08,"PL",9,313,1359.8578187288,854.545241063084,2041.46119354367,84.4701188923849,62.7977369347073,116.238328562501,73.5679514315737,92.6076428238206,1,25,34.8785313380035,17.2377402044131,57.1741763522029,3.03852208691232,2.10205233679849,4.19170740255352,2.64691411122428,3.39447569720829,1.6212869722358,1.30005134070615,2.01139784934963,1.48415505469687,1.76467037207521
"35",2020-04-09,"PL",14,327,1442.01118914268,912.61469052397,2155.99735213456,82.1533704138783,58.0694494608858,114.53615859089,72.9089612954336,90.2670818900523,2,27,38.0741407641912,19.5271307077624,61.4667745357683,3.19560942618775,2.28939050334931,4.29259818356543,2.83919381064491,3.50868381206456,1.48333574657734,1.02387996258579,1.93587406841488,1.31520289833536,1.66287321726387
"36",2020-04-10,"PL",20,347,1536.16497510641,962.436675843777,2294.96019045832,94.153785963728,49.8219853198071,138.962838323762,81.7773717879204,107.237620136106,5,32,41.4298218444237,22.0074919257871,65.8879529042513,3.35568108023242,2.48036121802469,4.42117836848302,3.02503087358048,3.67623640175283,1.59587645952581,0.721684339598314,2.16368769930787,1.40332431493537,1.85114609468693
