"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"61",2020-05-02,"BC",129,2977,802351.447275774,3828.58631225241,2036344.00047502,18699.8456729451,112.827214433427,46087.0261801619,149.781631450986,37277.501309075,26,434,455.130931407538,335.322632286726,594.376210729466,25.215262355337,20.7806363341255,29.1931207066088,23.3959878068434,27.2764461490745,0.877012446177258,0.703079725799538,1.07893953310615,0.80791653490343,0.941959635403867
"62",2020-05-03,"BC",95,3072,817785.928953468,3919.06682236835,2081276.65744424,15434.4816776941,90.4805101159404,44932.6569692221,171.276737464098,30299.806534303,13,447,481.043108668478,356.834990168439,624.352486926611,25.9121772609399,21.5123578817134,29.9762761971451,24.1999755218914,27.7556073588708,0.8896660278199,0.460962948124257,1.66698912673746,0.645394405429323,1.06859923220665
"63",2020-05-04,"BC",111,3183,842325.470978215,4025.36285288214,2144870.22014611,24539.542024747,106.296030513785,63593.5627018688,154.822497807141,47057.6293112695,30,477,507.628701824954,379.011059760133,655.10106013064,26.5855931564757,22.1760695916933,30.7485732040295,24.9411708009896,28.2672724613484,1.04081929208095,0.778956125173185,1.3257358181224,0.948927104486081,1.13217469284377
"64",2020-05-05,"BC",97,3280,865824.834757034,4105.29710800566,2207346.47180664,23499.3637788189,79.9342551235198,62476.2516605325,112.123957528558,44815.6015796747,31,508,534.862373103251,401.892646238439,686.587045037895,27.2336712782976,22.8815864783061,31.4859849072551,25.6663651874714,28.7159364005485,0.901250582564199,0.547421506517278,1.33040292532512,0.698554734261536,1.09229376050295
"65",2020-05-06,"BC",111,3391,886706.308998096,4204.15479475162,2259503.87711902,20881.4742410626,98.8576867459639,52157.4053123785,130.320396523613,40109.0554808039,26,534,562.702013199814,425.549734354993,718.783508501512,27.8396400965632,23.6570881165539,32.1964634636167,26.4603488380411,29.2623360905139,0.899315165817916,0.685055683755151,1.08957780734763,0.826792394804815,0.989049171544583
"66",2020-05-07,"BC",109,3500,909053.276880801,4296.60155061829,2315873.31416534,22346.9678827046,92.446755866669,56369.4370463186,128.635771680167,43253.5156593994,25,559,591.117306544485,449.616660130137,751.596809127367,28.4152933446704,24.0669257751437,32.8133006258549,27.0307623347111,29.7511760014188,0.940713848791943,0.644808017489287,1.19831235726501,0.843610555311688,1.06161248859577
"67",2020-05-08,"BC",144,3644,932723.11807015,4358.23264901386,2380240.59438442,23669.8411893496,61.6310983955688,64367.2802190856,94.2431732176406,45314.8482252934,31,590,620.067630341668,474.250078473756,784.960721954931,28.9503237971832,24.6334183436193,33.3639128275639,27.5577272590192,30.2316576648184,0.857977451987899,0.412304436619302,1.36482200463938,0.610808072141128,1.09225908571621
"68",2020-05-09,"BC",96,3740,952274.067941757,4405.91413075436,2434700.97368977,19550.9498716063,47.6814817405032,54460.3793053411,66.4822030081788,39017.2734364519,32,622,649.509185261406,499.421274410975,818.805512491172,29.4415549197382,25.1711959372191,33.8447905362409,28.1511683501639,30.7965155231388,0.686015855242703,0.31584820541013,1.19920152700028,0.444411354258048,0.905685382457861
"69",2020-05-10,"BC",148,3888,968792.979623917,4431.48853386547,2487267.20611035,16518.9116821602,25.5744031111038,52566.2324205801,57.2455192821586,31277.6995302712,27,649,679.398925348661,524.965398636459,853.07041634094,29.8897400872549,25.5441242254837,34.2649038497678,28.633073240469,31.3022205733196,0.607291601213795,0.174741137755397,1.26006705567831,0.370776280548676,0.820123472654183
"70",2020-05-11,"BC",113,4001,989726.278537407,4519.98105085422,2540958.72556362,20933.2989134902,88.4925169887502,53691.519453278,120.130343985818,40668.7013094375,29,678,709.685858046253,550.976464784759,887.739047942922,30.2869326975913,26.0110661483008,34.6686316019827,28.9111237000308,31.6866034010402,0.944074201536215,0.774187110412952,1.10100041741392,0.885587526362106,0.9976752751694
