"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"32",2020-04-30,"CS",26,289,1040.05994160735,638.722354168581,1588.11237360328,69.7551321663244,49.4666000701684,91.9801141412136,62.2775810768033,76.258834734141,1,11,24.0931497678805,14.3734794835699,37.1305547659445,2.18658173057826,1.53525878332128,3.00448907312775,1.85097661591979,2.48261256239905,1.75243934574892,1.35301730604047,2.20463808055371,1.62785745251073,1.88586485318777
"33",2020-05-01,"CS",27,316,1092.97186829477,669.663616124145,1663.61660454348,52.9119266874198,30.941261955564,75.5042309402061,43.9025833626233,61.4143565156498,1,12,26.3937944047812,16.025120536824,40.2275913750331,2.30064463690069,1.65164105325401,3.09703660908856,1.96360818647875,2.59841655812531,1.24456087929814,0.799219058965878,1.68310252627708,1.09710499348699,1.39966845221767
"34",2020-05-02,"CS",32,348,1156.48651187485,715.168888416864,1747.62855426244,63.5146435800758,45.5052722927195,84.0119497189618,56.2427433106773,69.899571625129,4,16,28.8097204205623,17.7892054586207,43.4512869786723,2.41592601578109,1.7640849217967,3.22369560363921,2.07892834302555,2.70191972233408,1.40656914241808,1.09374490372151,1.73668313208186,1.30611413543374,1.4976586498125
"35",2020-05-03,"CS",23,371,1207.71241766021,741.100388521989,1832.49171343904,51.2259057853558,25.9315001051245,84.8631591765999,41.1912355565796,60.2799663666913,0,16,31.3426588636097,19.6558851750245,46.7928899863774,2.5329384430474,1.86667971640388,3.34160300770512,2.18370870898888,2.82079086865172,1.07659881040505,0.538417557402617,1.71047511273247,0.878361050499676,1.24303623765037
"36",2020-05-04,"CS",30,401,1290.67844219717,798.865335983272,1949.24672058663,82.9660245369692,57.7649474612832,116.755007147588,71.136876715273,93.4207501748018,0,16,33.9969554781575,21.6432981800117,50.2660838215438,2.65429661454788,1.98741300498714,3.47319383516635,2.30120359713201,2.93626374968946,1.6496813777076,1.36394534076141,2.00655293620803,1.52064612745248,1.77101379090205
"37",2020-05-05,"CS",39,440,1343.3579859069,829.691505379999,2029.1973562335,52.6795437097234,30.8261693967274,79.9506356468685,44.3189273808917,61.1667806596252,3,19,36.7742723999276,23.746180446014,53.8753394518661,2.77731692177003,2.10288226600228,3.60925563032235,2.42265195108159,3.06091246293486,1.00328750041825,0.664599877338996,1.33084212478272,0.892214765726421,1.11332797236565
"38",2020-05-06,"CS",24,464,1411.55446912882,878.854651072007,2119.9616869687,68.1964832219185,49.163145692008,90.7643307352001,60.8357646893817,75.248106241994,1,20,39.6800041896947,25.9709150668054,57.6049463342461,2.90573178976715,2.22473462079143,3.72960688238002,2.54716819819028,3.18768971945956,1.24826908467142,1.0163033775788,1.43743124356247,1.17769074765049,1.31937223463009
"39",2020-05-07,"CS",29,493,1486.28038691028,930.900872827822,2219.76390837537,74.7259177814669,52.0462217558144,99.8022214066695,65.6690540198331,84.1945757000848,1,21,42.7166055234647,28.3137711944229,61.4802275740929,3.03660133376998,2.34285612761753,3.87528123984675,2.70847246113578,3.31867603772786,1.32332355318063,1.04082576296637,1.61002057877181,1.23143977046006,1.4242764515015
"40",2020-05-08,"CS",49,542,1574.56150767525,990.757380134541,2339.48605982466,88.2811207649679,59.8565073067194,119.722151449288,76.5307073108654,99.419554124739,2,23,45.8915960564291,30.7935239505285,65.4951657630607,3.17499053296437,2.47975275610555,4.01493818896785,2.84236655254596,3.46033724947311,1.51541555561501,1.11978386173562,1.92606438873404,1.37311462853963,1.6457515921101
"41",2020-05-09,"CS",59,601,1679.83978863277,1064.22787153887,2488.90703268438,105.278280957516,73.4704914043276,149.420972859726,90.9431469498075,119.238213050358,4,27,49.2103272799817,33.4163561701368,69.6539728577595,3.31873122355265,2.62283221960829,4.15880709469872,2.99278044527011,3.59178313728199,1.75069516133201,1.2682617154835,2.56301019190482,1.50779610933333,1.95646723454239
