"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"46",2020-04-28,"MS",42,543,1637.07234830645,1097.0644205679,2360.28635287463,44.5880443262627,26.9436709095526,72.7644638017181,36.8995866043751,51.1936666984757,9,82,115.317742182434,85.587102343975,153.382709841242,9.6932736825469,7.91513196343416,11.7270006215952,9.1174379887505,10.2910435920897,0.833368982496897,0.533283530489004,1.30079526166229,0.705608167026545,0.944374102765344
"47",2020-04-29,"MS",48,591,1689.37131048599,1136.02765051046,2428.55144913814,52.2989621795398,38.9632299425613,68.2650962635171,45.9675454004597,57.8095942933426,11,93,125.467696488285,93.9547787515432,165.689951919827,10.149954305851,8.36767640756818,12.3072420785849,9.5138005264543,10.7452427995507,1.01818087258091,0.846967016804283,1.2085135936591,0.958935441379374,1.07896710081066
"48",2020-04-30,"MS",42,633,1741.80542729861,1175.74455723528,2497.86702892953,52.4341168126201,39.7169067248209,69.3155797913803,46.408303933971,56.7620024404044,8,101,136.039033796716,102.692312472199,178.520941081765,10.5713373084308,8.73753372065562,12.8309891619383,9.90323557572079,11.1670761826811,1.05376873482322,0.870596856741095,1.27439934862584,0.993659236473077,1.12322304099237
"49",2020-05-01,"MS",48,681,1800.1447062691,1214.37889142695,2577.83347804638,58.3392789704843,38.6343341916751,79.9664491168528,49.9068961878733,65.8868161009672,15,116,146.995498707639,111.778036956701,191.782989778658,10.9564649109228,9.08572448450234,13.2620486968928,10.2550045442786,11.6049271251659,1.18967063217919,0.904466210977406,1.50414691675788,1.09601717610788,1.27674998736203
"50",2020-05-02,"MS",31,712,1821.03290335284,1227.55460047661,2607.09423982244,20.8881970837385,13.1757090496591,29.2607617760588,17.8137269155706,23.6976345518079,15,131,158.29975263845,121.183621663201,205.503114445943,11.3042539308113,9.40558470650031,13.7201246672844,10.6129895846494,11.9846743509908,0.4291788801177,0.290461204304035,0.6096999175762,0.373923626462829,0.483983906751218
"51",2020-05-03,"MS",35,747,1844.1637654277,1238.97458108998,2651.32178250026,23.1308620748638,11.4199806133655,44.2275426778279,17.748172523316,27.3641262952782,12,143,169.902453068183,130.874470634263,219.567788633987,11.602700429733,9.69084897106191,14.0646741880445,10.8554642686763,12.3247051715787,0.474665346851354,0.248687626095149,0.833560943320448,0.369037226812322,0.548753872740889
"52",2020-05-04,"MS",43,790,1901.30271100192,1283.69813811252,2729.1649767908,57.1389455742205,44.723557022547,77.8431942905347,50.6131821030338,63.1411203856337,20,163,181.768390714234,140.791814424414,233.920318838301,11.8659376460508,9.91734379015106,14.3525302043139,11.1155780305686,12.602886158012,1.20533609795222,1.10265315008242,1.30906749229925,1.17394966386061,1.23979662136859
"53",2020-05-05,"MS",40,830,1954.51300711818,1323.83361898854,2800.65318972436,53.2102961162578,40.1354808760106,71.4882129335564,46.6538123285152,58.9049997376345,16,179,193.862165382536,150.897172858161,248.511467927679,12.0937746683017,10.1053584337467,14.5911490893782,11.327655603313,12.7752515785966,1.16865938922054,1.03369749638484,1.30597317033616,1.12777372405941,1.21508634645055
"54",2020-05-06,"MS",32,862,2001.6117333367,1359.84643005774,2863.38113443821,47.0987262185206,36.0128110692,62.7279447138539,40.5547117855455,52.5370880977988,14,193,206.13223694553,161.165283474921,263.260574996981,12.2700715629941,10.26811061676,14.7491070693022,11.4955550521995,12.9252263711016,1.05508387265216,0.87323031833845,1.23951213743311,0.988512866474784,1.1235624155297
"55",2020-05-07,"MS",35,897,2045.98780763407,1393.97021706074,2921.35771997952,44.3760742973735,34.1237870030049,57.9765855413113,39.2432398459391,49.3799837569816,12,205,218.534905725168,171.606944436047,278.106319881012,12.4026687796384,10.4416609611261,14.8457448840308,11.6190197584804,13.0106651812705,0.993997920475037,0.882245469395462,1.10657874570995,0.949707087484989,1.04008669869776
"56",2020-05-08,"MS",60,957,2079.7472519072,1419.23926927315,2965.68452254228,33.7594442731311,25.2690522124132,44.3268025627601,29.9921756506737,37.312047524195,13,218,231.031404966138,182.201024762699,292.994151260861,12.4964992409698,10.5940803266516,14.8878313798491,11.7411037483983,13.0636151866697,0.755052285985897,0.612835889941898,0.880595688016389,0.708940947618524,0.798401724164935
"57",2020-05-09,"MS",37,994,2093.12419272275,1426.87276602924,2986.31452466254,13.3769408155406,7.63349675608644,20.630002120262,10.7992268683023,15.8350722622449,14,232,243.57865255324,192.919030812492,307.862132625345,12.5472475871024,10.7180060497936,14.8679813644834,11.8486025781163,13.0704088726837,0.301042707611768,0.178347288348087,0.449684981591567,0.244645663719547,0.350970556538397
"58",2020-05-10,"MS",39,1033,2111.30843111239,1433.030435684,3026.44568746711,18.184238389649,6.15766965476008,40.1311628045633,12.3584005713517,22.3573046421344,16,248,256.142175112328,203.615393878508,322.658411285689,12.5635225590878,10.6963630660157,14.7962786603443,11.8708137292931,13.0682501873366,0.417175751138322,0.144988828833168,0.930438373740867,0.276533374470702,0.508271597181967
"59",2020-05-11,"MS",45,1078,2147.50285634649,1460.51506046597,3075.35775099278,36.1944252340974,27.4846247819679,48.9120635256715,31.3241108588486,40.2592966702367,16,264,268.714415104151,214.380981018597,337.376786222147,12.5722399918223,10.7655871400887,14.7183749364583,11.8626807342994,13.0936256860374,0.870339489246116,0.791838256055893,0.961771123557738,0.838169934552618,0.895110166102326
"60",2020-05-12,"MS",32,1110,2188.93282020408,1491.46113202815,3131.00270878255,41.4299638575907,30.9460715621852,55.6449577897725,35.8411096760806,46.0239387101621,11,275,281.264954335051,225.148858735373,351.975826245717,12.5505392309008,10.7678777167761,14.5990400235699,11.8261951301506,13.1033778512671,1.06579590701219,0.942996086059503,1.21712169472348,1.02549259710319,1.1129397768521
"61",2020-05-13,"MS",28,1138,2221.65595550337,1514.86562491111,3176.81084726755,32.7231352992903,23.4044928829572,45.8081384850044,28.1731832551528,36.8594635498015,21,296,293.768915773347,235.887315390279,366.473244402491,12.5039614382955,10.7384566549062,14.4974181567741,11.8252028121416,13.0951719946161,0.889081407499139,0.684567193470483,1.12778388213161,0.8115829869899,0.967267772604839
"62",2020-05-14,"MS",23,1161,2256.70849706849,1541.60726569272,3223.8937486874,35.052541565115,26.7416407816116,47.0829014198424,30.9579593228338,38.7114382844629,8,304,306.194652114499,246.583541352243,380.909091968368,12.4257363411516,10.6962259619639,14.435847565877,11.7858580929675,13.0155453275364,0.981384192173146,0.86920240983961,1.08155224846349,0.940812919081677,1.02494696155037
"63",2020-05-15,"MS",37,1198,2286.07018200411,1562.32391726961,3263.5891160551,29.3616849356269,20.716651576884,39.6953673677027,26.0062510589553,32.2797188997259,11,315,318.527226505327,257.211094167892,395.267790200597,12.3325743908282,10.6275528156491,14.3586982322288,11.734366305491,12.9275700840444,0.841069140189395,0.616011727436768,1.03536948752741,0.769105068784363,0.907917667418479
"64",2020-05-16,"MS",48,1246,2295.10754459117,1566.96841642712,3278.4461818856,9.03736258705519,4.64449915750935,14.8570658304979,6.96645997807872,11.1156221204881,9,324,330.73124455472,267.726465384983,409.505758823234,12.2040180493929,10.5153712170911,14.2379686226371,11.6532381517475,12.768211795425,0.262659698847345,0.145469164727019,0.435129319385334,0.20540640209085,0.310646803825853
"65",2020-05-17,"MS",43,1289,2305.39844431682,1571.65405980866,3297.29798954069,10.2908997256524,4.68564338154622,18.8518076550931,7.77202552711391,12.5583182554151,9,333,342.802791511135,278.131138809969,423.57479736283,12.0715469564157,10.4046734249855,14.0690385395957,11.5173074606518,12.6242191975782,0.305228280610854,0.141973832956429,0.50864065249855,0.230887392637967,0.369080029123226
"66",2020-05-18,"MS",46,1335,2331.53558926509,1590.68797145551,3332.64895232335,26.1371449482727,19.033911646848,35.3509627826586,22.9797216589448,28.9926844860906,14,347,354.730394363727,288.403022652349,437.34110187524,11.9276028525913,10.2718838423807,13.76630451241,11.406909966393,12.4949467330747,0.822714832556244,0.723145385903044,0.913547533710899,0.786468917825334,0.857751534142734
"67",2020-05-19,"MS",38,1373,2357.69956844723,1609.5786714833,3368.54722668967,26.1639791821355,18.890700027789,35.8982743663183,23.001662169055,29.1346263944119,17,364,366.495002284888,298.509922076815,450.806149551371,11.764607921161,10.1068994244653,13.4650476761311,11.2635659382343,12.344275942523,0.887896552002418,0.786395371734286,0.983230910862094,0.858396526117149,0.920057428775931
"68",2020-05-20,"MS",45,1418,2389.23410564731,1631.87991853841,3412.73755244986,31.5345372000757,22.3012470551068,44.190325760193,27.4568138638348,35.2562314066379,22,386,378.076292727068,308.420657616923,464.078323927511,11.5812904421803,9.91073554010856,13.2721743761398,11.0603012153738,12.1454036614429,1.14211727781327,0.945465130768963,1.31807778417577,1.07948660844306,1.2076088468147
"69",2020-05-21,"MS",35,1453,2421.98766762484,1655.13584876428,3458.40428280254,32.753561977531,23.2559302258787,45.6667303526779,28.5333230922668,36.5196193717488,15,401,389.457203402163,318.134415683982,477.111500096237,11.3809106750953,9.71375806705866,13.033176168726,10.8720325492926,11.9038903229636,1.23539485188218,1.0607389046024,1.41026301223262,1.1705153585879,1.30569668261557
"70",2020-05-22,"MS",41,1494,2444.46126891022,1670.61924623881,3489.75896496738,22.473601285382,15.4833974745215,31.3546821648459,19.5167000767687,24.6813966979621,9,410,400.625624341511,327.649023247166,489.823436726705,11.1684209393479,9.51460756318399,12.7119366304679,10.6623779326667,11.6301068283782,0.858776658343117,0.681825424259733,1.01281693246634,0.79743685105771,0.91844714788075
"71",2020-05-23,"MS",44,1538,2453.6869308925,1675.60122469729,3504.42132374696,9.22566198228108,4.98197845848782,14.6623587795801,6.93439465217523,11.0557818498764,15,425,411.558639020394,336.94800378156,502.365276135175,10.9330146788831,9.29898053439448,12.5418394084705,10.438863991159,11.3709883654197,0.351232839799639,0.20096303240469,0.553926743896296,0.288819004253821,0.405982642540617
"72",2020-05-24,"MS",48,1586,2466.25143128171,1681.82968338242,3526.69260971775,12.5645003892085,6.22845868512903,22.2712859707881,9.72364131050936,14.8453420520603,7,432,422.259126599349,346.038740539275,514.658232092235,10.7004875789545,9.09073675771437,12.2929559570599,10.2423279557575,11.1189635855682,0.484377749074649,0.244918448042299,0.781208497591394,0.386397886124871,0.561225642664711
"73",2020-05-25,"MS",42,1628,2488.77145370277,1697.35393440366,3558.70305652705,22.5200224210649,15.5242510212401,32.0104468092949,19.7626110141205,24.746867100257,8,440,432.712024216953,354.916601508977,526.604999392096,10.4528976176039,8.87786096970246,11.9467672998612,9.99926857736871,10.8881944329846,0.899746656114862,0.78068271669208,1.00074384353971,0.860687369671412,0.938303480200255
"74",2020-05-26,"MS",29,1657,2514.24229020141,1715.46138446544,3594.52689097616,25.4708364986386,18.1074500617742,35.8238344491131,22.183923630443,28.0319191627758,10,450,442.916713707508,363.584249483359,538.294305201898,10.2046894905557,8.66764797438206,11.6893058098013,9.76157659447171,10.6126077576647,1.07746050262394,0.999117471851686,1.15624853788549,1.05227516428912,1.10062707772417
