"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"17",2020-04-03,"GT",6,60,494.361684262195,252.777370704046,825.69927371705,33.3842595345795,19.4463308890094,48.836222657314,28.5431463278664,38.7122415980834,0,0,1.45498194746535,0.722414820996749,2.42496334330461,0.339488122723805,0.17409491831035,0.558489684520014,0.264055926404275,0.397780798378528,1.23450976915294,1.0115796296067,1.51559891115297,1.15291051831877,1.30604435886999
"18",2020-04-04,"GT",3,63,526.103407511823,268.097214330249,878.525440769833,31.7417232496282,15.3198436262032,52.8261670527831,24.9667773538052,36.8401955930259,0,0,1.85341453081659,0.92786907479957,3.0760274965282,0.398432583351236,0.205454253802821,0.651064153223587,0.3114474382857,0.464503408945924,1.10970536522659,0.912837068237937,1.23503861533187,1.05229250547298,1.17314865777477
"19",2020-04-05,"GT",5,68,559.08954080323,282.134164543564,934.05017824791,32.986133291407,14.0369502133154,55.5247374780772,23.9834941332146,40.4614077928703,2,2,2.31306574952309,1.16741825378841,3.8215077885466,0.459651218706503,0.239549178988836,0.745480292018402,0.362234487046083,0.533387518752129,1.11827505204618,0.648600384252387,1.52267125287039,0.966861239671667,1.24156529950857
"20",2020-04-06,"GT",3,71,600.626136296924,309.581199258877,993.454380504999,41.5365954936942,27.4470347153129,59.4042022570892,34.9887631462982,45.8803961168562,0,2,2.83567503079117,1.44545390896643,4.66257596570634,0.522609281268081,0.27803565517803,0.841068177159738,0.414693067677484,0.603462531348457,1.42104864826272,1.07504355565633,1.95588421569828,1.19334238102441,1.61588697560643
"21",2020-04-07,"GT",1,72,642.260309210206,338.091237473758,1053.14717249281,41.6341729132819,28.5100382148805,59.6927919878131,35.9074488188564,45.8932112324559,1,3,3.42139713989875,1.7571293903818,5.60432975152603,0.585722109107579,0.311675481415361,0.94175378581969,0.468779682710448,0.672758891793789,1.38492559314903,1.04857336010728,1.89240700193926,1.19465543688048,1.5633260340073
"22",2020-04-08,"GT",5,77,684.673657311051,366.876794539683,1113.81485407366,42.4133481008445,28.7855570659258,60.6676815808428,36.4209989599339,46.7751582703091,0,3,4.07092162554098,2.10298714158429,6.64715928961817,0.649524485642226,0.345857751202496,1.04282953809214,0.521501864837458,0.741912434513422,1.35685561828171,1.06955818214012,1.85743852046885,1.18507365945739,1.50663032252495
"23",2020-04-09,"GT",5,82,731.157260655886,396.709443201222,1184.24651759237,46.4836033448358,29.8326486615383,70.4316635187149,39.4749227554333,50.8814602335562,1,4,4.78374052416734,2.48294615772228,7.78953254211372,0.712818898626365,0.379959016137993,1.14237325249556,0.579302951902251,0.809960984596796,1.43328510791523,0.991959422192923,2.07091529577373,1.19542540660247,1.65748602905662
"24",2020-04-10,"GT",5,87,778.40690388753,427.328174123006,1254.33094703618,47.2496432316435,30.6187309217846,70.0844294438116,40.3211895306261,52.6334111578514,1,5,5.5600691772075,2.89738862459515,9.03100265637529,0.776328653040158,0.414442466872862,1.24147011426156,0.634594510005344,0.882341056455207,1.39238808932074,0.837246946109235,2.07471555610799,1.20494094057188,1.58763393859988
"25",2020-04-11,"GT",5,92,824.897767686511,460.406825471603,1317.06096176045,46.4908637989807,33.0786513485967,62.7300147242691,41.7913105651276,50.9287746425371,0,5,6.398359880804,3.34753735982356,10.3673330580231,0.838290703596501,0.450148735228414,1.33633040164785,0.688185795621219,0.952908821012918,1.29645222365915,1.01912113365784,1.62759054622234,1.2044308697728,1.38049539500035
"26",2020-04-12,"GT",7,99,867.200174300891,481.266482619308,1383.83292853411,42.30240661438,20.8596571477048,66.7719667736627,33.4528783777209,49.9346136381204,0,5,7.29848561684134,3.83747014144232,11.796324207239,0.900125736037336,0.489932781618757,1.42899114921587,0.74092957554112,1.02444250468507,1.12459361199611,0.518929793402388,1.74301699386806,0.949516573244021,1.27632546356886
