"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"64",2020-05-19,"VZ",145,3698,6852.16463270999,4806.47920853484,9221.00318393065,249.366178458584,187.705219172433,322.045789595359,224.683184442089,270.691626664019,35,469,465.187353839377,394.594684553446,543.314135143719,22.7022141210713,20.095367708715,25.1542148797923,21.8352587416241,23.6320284119215,1.49903964178277,1.3175776591218,1.65840921649461,1.44404008531449,1.55629021920468
"65",2020-05-20,"VZ",184,3882,7135.31646641086,5014.35668789059,9585.1338755172,283.151833700872,207.877479355752,364.130691586547,251.517927321982,310.421027502627,35,504,488.374557160561,415.119311751177,569.000654456315,23.1872033211845,20.5246271977313,25.6865193125962,22.2998739451329,24.1142125396029,1.77651526092793,1.44790528570827,2.13428716706786,1.65508133849848,1.88089582890256
"66",2020-05-21,"VZ",133,4015,7414.19610314038,5218.92224247545,9954.01796460123,278.879636729518,204.565554584857,368.884089084036,247.163231968922,305.528897930685,26,530,511.993435029509,436.034850212686,595.168910044045,23.6188778689477,20.9155384615094,26.1682555877299,22.7439481794814,24.5380174449254,1.72867880960034,1.40270309766031,2.08471722068321,1.6223704461246,1.81918209854207
"67",2020-05-22,"VZ",198,4213,7544.46185156506,5310.02875859267,10125.9555573315,130.26574842468,91.1065161172208,171.937592730298,116.253826308233,144.666485440869,29,559,535.99285516795,457.293400160773,621.648373491821,23.9994201384411,21.2585499480869,26.4794634477756,23.1340783917528,24.8958071686893,0.763796280045769,0.624138498634856,0.926522406292436,0.702953020272214,0.822545572501912
"68",2020-05-23,"VZ",183,4396,7642.84435230428,5364.91527302468,10286.2542560838,98.3825007392234,54.8865144320058,160.298698752248,80.3331614320822,115.266632935862,26,585,560.342130929803,478.85242940468,648.503605371292,24.3492757618523,21.5590292439064,26.8552318794708,23.4717499651916,25.2370061503082,0.544905080842598,0.325057506030354,0.855113230390138,0.448736134784887,0.631640014106571
"69",2020-05-24,"VZ",159,4555,7710.75027183208,5395.42152167551,10402.8806158867,67.905919527797,30.5062486508298,116.626359802898,53.4484673196533,80.1766942477418,27,612,585.006177897236,500.716567181134,675.806909077452,24.6640469674336,21.864137776454,27.3033037061602,23.7835541981201,25.5687264604007,0.368523409833709,0.166904536641741,0.635709825037473,0.287899683017146,0.446228075668899
"70",2020-05-25,"VZ",230,4785,7917.73441982642,5545.55088464002,10682.5457445165,206.984147994343,150.129362964508,279.665128629861,186.748917403515,227.895404222346,26,638,609.968855602525,522.861887281175,703.519067779997,24.9626777052882,22.1453201000413,27.712158702545,24.023268996547,25.9419070464173,1.13831707766732,1.00546787403137,1.27151871995145,1.08877455113337,1.19323711266278
"71",2020-05-26,"VZ",159,4944,8208.51772715547,5762.65059776931,11064.867579852,290.783307329052,217.099713129291,382.321835335421,261.264013946012,315.87435060353,32,670,635.213739610887,545.265471686676,731.530066331995,25.2448840083625,22.4035844055008,28.0109985519984,24.3330285196466,26.1951836119453,1.66813038563701,1.486663602412,1.85227763027138,1.59049894709008,1.74340225314446
"72",2020-05-27,"VZ",143,5087,8458.36711416108,5946.29805357445,11389.7868400368,249.849387005605,183.647455805141,324.919260184876,225.803078122082,274.928007815557,23,693,660.701017868615,567.886741091914,759.764376584469,25.4872782577275,22.6212694052387,28.2343102524738,24.573208751706,26.4470395680154,1.45186401286182,1.30744128066255,1.60438224369076,1.39265945880444,1.51215469941075
"73",2020-05-28,"VZ",152,5239,8702.54263180076,6126.84969090697,11716.514715962,244.175517639685,180.551637332521,326.72787592513,219.329587562649,266.75473839731,30,723,686.394415127004,590.684840132393,788.166199542135,25.6933972583896,22.798099040478,28.4018229576659,24.7519381665449,26.6136475152057,1.38068896195136,1.25855269651675,1.48243820343261,1.34238803327174,1.41898234749209
