"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"14",2020-04-29,"CM",2,18,168.035182681556,60.1618360752147,346.341795817879,9.93122455690089,5.29762870295439,17.3960264661753,7.49549180428724,11.6339483209508,0,2,0.683324383598326,0.197192214394566,1.51701846518072,0.203784632170642,0.0595130426123745,0.448464287627857,0.129557413628217,0.251073375637395,1.05352514542871,0.541278416971939,1.76977035366868,0.832489109273408,1.25382001110789
"15",2020-04-30,"CM",4,22,177.818365412458,65.4258695189458,362.086881684934,9.78318273090146,5.26403344373114,15.7450858670553,7.77053863554023,11.3666801371794,0,2,0.938125964121976,0.272491002937517,2.07354149220838,0.25480158052365,0.075298788542951,0.556523027027666,0.16316846009387,0.313120650343889,1.01644076575538,0.776480779338995,1.29836988293055,0.918588625281964,1.10435095945826
"16",2020-05-01,"CM",3,25,186.012072901959,68.4160828715497,377.867261999094,8.19370748950132,2.99021335260383,15.7803803141598,5.81093669947622,10.0646654415658,0,2,1.24716395888651,0.365117091725435,2.74338376331663,0.309037994764534,0.0926260887879186,0.669842271108247,0.199759949762708,0.378642395282307,0.887267954426299,0.347411313366874,1.69943625068533,0.605313517764405,1.0718386879715
"17",2020-05-02,"CM",3,28,194.646701671312,73.102244753574,391.772015386936,8.63462876935239,4.68616188202437,13.9047533878427,6.98041042446766,10.2329855247562,1,3,1.61273744139388,0.476485321446669,3.52865629950051,0.365573482507372,0.111368229721234,0.785272536183877,0.238906503563751,0.44633729056622,0.909283603991398,0.620434743127701,1.25032523800398,0.818905178680982,1.00324554170695
"18",2020-05-03,"CM",1,29,202.688794683317,76.2230354222463,409.407535422224,8.04209301200544,3.12079066867227,17.6355200352883,5.51831870926062,9.7747252336005,0,3,2.03468679534333,0.607426789276894,4.42493413315778,0.421949353949447,0.130941467830225,0.896277833657276,0.279129472422241,0.512593597774146,0.855289156735413,0.386818019391353,1.57532638844732,0.634963498033295,1.03069381391388
"19",2020-05-04,"CM",2,31,211.929266945915,81.9627838318432,423.431280731207,9.24047226259791,5.73974840959689,14.0237453089826,7.69453011457948,10.4289115285316,2,5,2.51255840124276,0.75880749109405,5.42497860868288,0.477871605899435,0.151380701817156,1.0000444755251,0.320451560566476,0.578024241949609,0.996966759532071,0.745539601423137,1.36493809292753,0.883091855621054,1.08626773870598
"20",2020-05-05,"CM",0,31,220.611619377795,87.05161487048,437.09476207606,8.68235243188008,5.08883103863678,13.6634813448525,7.24134542177141,9.63142131264932,1,6,3.04536262903929,0.931383978918516,6.5301603175097,0.532804227796521,0.172576487824466,1.10518170882682,0.363619105973776,0.645399734294622,0.950961787667307,0.656428292657447,1.30585619059898,0.835055694712036,1.05207307555649
"21",2020-05-06,"CM",3,34,230.613814993998,92.1647465350072,454.437898143195,10.0021956162027,5.11313166452723,17.3431360671357,7.79604060885523,11.5836153485028,0,6,3.62988720033133,1.12544106500868,7.72581192464911,0.58452457129204,0.194057086090165,1.1956516071394,0.4054877918223,0.705091492898342,1.10114412257993,0.733250577730793,1.67167967713125,0.920591194271793,1.25405902161865
"22",2020-05-07,"CM",3,37,240.312058792352,96.9918344878534,471.765853022919,9.69824379835454,4.82708795284616,17.327954879724,7.69058469741743,11.1863116399505,0,6,4.26353939786169,1.34434781168455,9.00260887155588,0.633652197530369,0.218906746675867,1.27679694690678,0.446500630577898,0.761598624338048,1.07649778972626,0.707544737206837,1.62403130874385,0.913740267715075,1.20191887954231
"23",2020-05-08,"CM",6,43,249.142891768036,101.929493081823,486.369408178987,8.83083297568389,4.93765859396945,14.6035551560676,7.29785839162099,10.1735763626967,0,6,4.94234298203638,1.59097171103031,10.3491088246696,0.678803584174687,0.246623899345766,1.34649995311373,0.482121598474105,0.814217142251222,0.983987259942165,0.691695625674313,1.36661420276408,0.866275855968531,1.0863645231775
"24",2020-05-09,"CM",3,46,258.538297922278,107.831861585514,501.332640614773,9.39540615424152,5.90236850369163,14.9632324357864,7.82542091532054,10.6994296050502,0,6,5.66345137065836,1.86640571250761,11.7580338090542,0.721108388621975,0.275434001477297,1.40892498438456,0.516933549014368,0.862420672355993,1.04846153696852,0.716241115654968,1.44721919589919,0.924408921372059,1.18021656621688
"25",2020-05-10,"CM",3,49,267.184648531414,110.801318854625,519.153370698928,8.64635060913629,2.96945726911093,17.8207300841547,5.9335678313356,10.2994479375573,0,6,6.42168725066417,2.16891351358093,13.2149417523068,0.758235880005816,0.302507801073316,1.45690794325263,0.556943349469294,0.900310499396655,0.967355103729845,0.360821661250561,1.77961415729795,0.674477592713058,1.18567249729991
"26",2020-05-11,"CM",6,55,276.240821189579,115.982201384063,534.293599751614,9.05617265816495,5.18088252943765,15.1402290526862,7.34295054786599,10.2921917548625,1,7,7.2137199912981,2.50046709323751,14.7102448431315,0.792032740633924,0.331553579656588,1.49530309082472,0.585878978532667,0.939069123478225,0.999467004444823,0.711788975647104,1.40353148880768,0.887700652450421,1.09096824930446
