"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"34",2020-04-18,"GR",13,188,870.925007894081,513.943491019277,1346.04694186668,43.5950306403525,21.2353551619127,71.8304936805275,35.6416858070205,52.2157384135162,3,16,20.8187181899018,12.119246805064,32.8826872708315,2.49094536248738,1.82305748750002,3.34623283166887,2.17821119434808,2.78945247096923,0.994064827567033,0.443374544090612,1.73223941439535,0.775131294304457,1.192034854047
"35",2020-04-19,"GR",17,205,922.047849521602,535.963028066341,1429.69037201653,51.1228416275208,22.0195370470648,83.643430149845,41.0433625949909,60.5387474478141,4,20,23.5469074699142,14.1573271655185,36.4864965649226,2.72818928001237,2.03808036045455,3.60380929409113,2.39811383272694,3.03482517787463,1.14469364060862,0.45076038807946,2.03953192509755,0.871953615894849,1.34419951853408
"36",2020-04-20,"GR",23,228,1006.15572045933,594.031779394959,1550.65023463613,84.1078709377249,58.0687513286174,120.959862619608,72.4529412102646,94.3154523353791,3,23,26.5246392905489,16.4244643048251,40.3457377698934,2.97773182063469,2.26713713930656,3.85924120497079,2.64287277723869,3.30451771833091,1.80455588805125,1.47265383701271,2.18012217536617,1.68284853138087,1.91310641403539
"37",2020-04-21,"GR",17,245,1086.8779890159,651.479448190885,1664.50389969256,80.7222685565742,57.4476687959265,113.853665056424,70.7212019145646,89.2888269862822,6,29,29.7624234775309,18.9309044938505,44.471113247942,3.23778418698202,2.5064401890254,4.12537547804852,2.89457334486115,3.59175766469246,1.69459706914812,1.33715861507903,2.00111313737494,1.5722774205881,1.82060897566496
"38",2020-04-22,"GR",19,264,1164.36532421253,703.403746539859,1775.3628149979,77.4873351966256,51.9242983489736,110.858915305337,66.8200950466153,85.9157530343879,3,32,33.2700780664773,21.6939776635066,48.8423117638928,3.50765458894643,2.76307316965615,4.37119851595081,3.15106949630462,3.86445964856128,1.53952868817234,1.17504019080642,1.91456660151344,1.40142915290943,1.6813805382747
"39",2020-04-23,"GR",23,287,1234.66251627805,751.265668307593,1874.42979545014,70.2971920655212,47.8619217677339,99.0669804522476,61.4603922132133,78.0542363326775,3,35,37.053511024081,24.7211262101507,53.5196302242416,3.78343295760364,3.02714854664409,4.67731846034879,3.41128828354264,4.13824891424019,1.30333606992021,1.03673745888699,1.56439812733313,1.22157923863796,1.38672073380048
"40",2020-04-24,"GR",35,322,1282.44349873929,785.279169726949,1939.19109318761,47.7809824612412,34.0135014193564,64.7612977374649,42.6307019915668,53.5972339860559,1,36,41.1195154196622,28.0220982566691,58.4999852950413,4.06600439558126,3.30097204651838,4.98035507079973,3.67105642721218,4.42851976180208,0.830334457599245,0.692573510791538,0.989224940075941,0.774215802526442,0.876067060602293
"41",2020-04-25,"GR",33,355,1336.13685831951,812.54834319057,2027.47781970339,53.6933595802193,27.2691734636211,88.2867265157856,43.0594443985402,64.0245517958629,4,40,45.4744757029517,31.5850604181938,63.7909856937563,4.35496028328942,3.56296216152467,5.29100039871506,3.96532472907612,4.72286117531469,0.909791130188956,0.405547326516347,1.56998318145324,0.70557482715812,1.08566728991923
"42",2020-04-26,"GR",21,376,1403.27686106066,844.750010243994,2135.84960469332,67.1400027411497,32.2016670534232,108.371784989923,54.3525018665497,78.3481922463516,1,41,50.125680152946,35.4083504487522,69.395347247398,4.65120444999433,3.82329003055843,5.60436155364162,4.24367940889891,5.02374436884055,1.1152657360398,0.485536336141541,1.83069155290298,0.878198601433242,1.28523079042644
"43",2020-04-27,"GR",23,399,1478.28487707433,897.916070472999,2238.20521398511,75.008016013669,53.1660602290056,102.355609291793,65.6370107506429,82.7273994388451,8,49,55.083185829332,39.5273455939894,75.318369393073,4.95750567638604,4.1189951452372,5.92302214567498,4.54865321600046,5.35392291629088,1.21301349591488,1.00740855340203,1.41975386548279,1.13791768516559,1.28002544890972
