"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"36",2020-04-15,"JC",7,228,80811.8270937071,401.30890053644,441841.596272306,7759.81290053655,27.4750800272998,39821.3012425445,34.7387098682809,4260.21550496101,0,11,8.88486819928075,1.67923011212436,16.3103704694487,0.762844301149352,0.249948637496439,1.25808299087294,0.52800882681876,0.928266980914538,1.58674444384412,1.2557518538068,2.31711256848419,1.39830406099837,1.65298402232884
"37",2020-04-16,"JC",15,243,88649.4097271856,429.390035305209,483502.096690508,7837.58263347846,28.0811347687683,41660.5004182018,36.3637670344756,3563.05387457443,1,12,9.69566399892383,1.9637827409127,17.6243503751605,0.810795799643081,0.284552628788348,1.31397990571178,0.574860664566617,0.982220379236365,1.52456398464708,1.13073217228373,2.19534266783764,1.35791168541474,1.59794052437675
"38",2020-04-17,"JC",13,256,97813.5927455376,458.292622377284,532315.384602574,9164.183018352,28.9025870720759,48813.2879120662,37.0853135309602,4116.09648064855,1,13,10.5578194976123,2.28425228139924,18.9959616582226,0.862155498688499,0.320469540486533,1.37161128306207,0.633439074631765,1.03912915255586,1.5040520509788,1.13487072300994,2.35820982060198,1.31744043209323,1.54021195703621
"39",2020-04-18,"JC",8,264,107766.533397205,487.403703629199,578870.71616879,9952.9406516675,29.1110812519146,46555.3315662154,34.9806362259023,6006.07553334785,0,13,11.4752389426301,2.64306304342985,20.4274403913064,0.917419445017775,0.358810762030612,1.43147873308386,0.693628598024861,1.102737826491,1.38062593207403,1.0413519436953,2.23056713720749,1.18390012664181,1.41122348375896
"40",2020-04-19,"JC",11,275,116907.669275377,514.640733845287,630927.414065704,9141.13587817244,27.2370302160878,52056.6978969143,35.9391193600989,5371.56873279002,2,15,12.4521426666375,3.04251769913259,21.9200405901696,0.976903724007374,0.399454655702738,1.49260019886322,0.749988929627897,1.16714428290816,1.3047882088382,0.806558440018534,2.28406197408883,1.0787062001159,1.41402916431737
"41",2020-04-20,"JC",20,295,127624.689577022,552.749495378016,683630.370706152,10717.0203016446,38.108761532729,52702.9566404476,47.4232250105154,6377.10103284083,1,16,13.4929440117747,3.4857011054161,23.475930851931,1.04080134513717,0.443183406283515,1.55589026176134,0.815656406011474,1.23349043713087,1.53618926028457,1.35165934053446,1.8005383044102,1.45849687124635,1.60446759774685
"42",2020-04-21,"JC",20,315,139041.128671338,595.442017451151,740269.556831665,11416.4390943163,42.6925220731352,56639.1861255134,52.4223646326304,7167.03630427933,1,17,14.6023180545925,3.97592277490041,25.1019927676486,1.1093740428179,0.490221669484311,1.62606191571761,0.877262338379254,1.30428362389478,1.62399498169733,1.33666613272331,2.01151813319146,1.50445245278745,1.72936034270336
"43",2020-04-22,"JC",17,332,151024.82498959,640.126327740063,798972.565375479,11983.6963182517,44.6843102889118,58703.0085438142,54.3727914439337,7889.87749757691,3,20,15.7850153899502,4.5213108301313,26.8065254774878,1.18269733535768,0.545388055230888,1.70453270983917,0.941805598476612,1.38839719047766,1.58471977959054,1.33140732991206,1.89409800632393,1.48635341415273,1.67278054728528
"44",2020-04-23,"JC",23,355,163700.545837108,686.451779607233,863759.354825796,12675.7208475174,46.3254518671701,64786.7894503162,57.404863878909,7011.39928036727,1,21,17.0458873689619,5.12463525692168,28.5961428579799,1.2608719790117,0.60332442679038,1.78961738049216,1.01283414743717,1.48917429739199,1.56609822034681,1.32008235903026,1.81685143508157,1.47973134142758,1.66130826445319
"45",2020-04-24,"JC",21,376,177927.401381954,729.860501004376,936167.995890767,14226.855544846,43.4087213971433,72408.6410649712,55.631843864018,7547.14961034477,3,24,18.3897970515141,5.80524765059763,30.4800938303764,1.3439096825522,0.68061239367595,1.8839509723965,1.10741930599617,1.57674837049805,1.47596452392954,1.23744809301206,1.8703805841918,1.37530287994399,1.53972039051382
"46",2020-04-25,"JC",17,393,193802.621018504,771.55811693909,1013119.95954905,15875.2196365502,41.6976159347136,76951.9636582816,51.6821199423407,10438.0436138954,2,26,19.8218709280375,6.55694630268482,32.4608426839126,1.43207387652339,0.751698652087191,1.98074885353613,1.208755632628,1.66682223943338,1.34850578234527,0.976489429439435,2.13175762499003,1.18157975520791,1.39937757118421
"47",2020-04-26,"JC",19,412,208066.891553481,810.046749214622,1097346.12248171,14264.2705349769,38.4886322755319,84226.1629326574,51.8313361393405,7883.3185647276,0,26,21.3473948366784,7.3653068964005,34.5325869516305,1.52552390864085,0.808360593715674,2.07174426771795,1.30144302886429,1.76791590043313,1.27346532889831,0.73240283604055,2.20581630183436,1.06175072397475,1.43118574414976
"48",2020-04-27,"JC",21,433,225017.974932348,865.706973532246,1182518.25867068,16951.0833788676,55.6602243176244,85172.1361889718,68.3049814310119,10634.268810851,1,27,22.9721101225653,8.2509566985897,36.712019724683,1.62471528588694,0.885649802189202,2.17943277305246,1.38925757725742,1.87460134138359,1.4796379014032,1.3481139651557,1.66932157724708,1.42109120611869,1.53070208278237
"49",2020-04-28,"JC",19,452,240872.580279095,924.307511504913,1265411.77016294,15854.605346747,58.6005379726668,82893.5114922614,72.8943284178933,8576.84826510678,3,30,24.7020485718592,9.22781853573811,38.9961419975775,1.7299384492939,0.976861837148411,2.2841222728945,1.48771250305134,1.98902515771549,1.48722804029319,1.04169545461857,1.96450106617619,1.37777075671342,1.58669754432909
"50",2020-04-29,"JC",19,471,261207.396325662,984.356911035494,1365550.51003316,20334.8160465663,60.0493995305809,100138.739870225,72.4272480477791,12094.213992869,2,32,26.543582681678,10.3033681885203,41.409590628516,1.84153410981882,1.07554965278216,2.41344863093851,1.61757526713074,2.09265550512748,1.47690480614726,1.27819308732386,1.85626701510721,1.38577717321219,1.51736296485358
"51",2020-04-30,"JC",32,503,286741.793138764,1039.11545834047,1488564.33754929,25534.3968131024,54.7585473049737,123013.827516128,65.9171222564978,16458.6348090075,3,35,28.5028335887285,11.4843008320403,43.9545290539958,1.95925090705048,1.18093264352003,2.54493842547983,1.7295413545679,2.20884712047029,1.40758404777918,1.05350027159093,2.21264355275374,1.2107246978344,1.43976828980515
"52",2020-05-01,"JC",23,526,306276.225040696,1106.88740562061,1603882.95178197,19534.4319019318,67.7719472801445,115318.614232674,87.6974334815724,5866.05328430323,0,35,30.5863827366467,12.7786787386258,46.6298797320524,2.0835491479182,1.29437790658551,2.6753506780566,1.8591596337984,2.3334493336986,1.55211170297412,0.850964665858282,1.96415772150213,1.39775288680407,1.72454571402456
"53",2020-05-02,"JC",34,560,331743.711223848,1167.30144594141,1728008.15850252,25467.4861831524,60.4140403207945,124125.206720557,72.7504725043084,14644.9110578607,4,39,32.8010871947162,14.1940660660997,49.4432396310483,2.2147044580695,1.41538732747386,2.81335989899593,2.01670913946067,2.47379864777915,1.32098427509416,1.01780173884433,2.03308513016912,1.18417571811737,1.34564091947253
"54",2020-05-03,"JC",27,587,356033.854288023,1216.35132566367,1871523.8320167,24290.143064175,49.0498797222594,143515.673514175,69.2265913051824,12025.0981065759,3,42,35.1538494079587,15.7384849541185,52.4014194235699,2.35276221324248,1.54441888801883,2.95817979252157,2.15485253633172,2.61530718674038,1.24648380287583,0.716790432318347,2.24631618317875,1.0211407148791,1.3778683680732
"55",2020-05-04,"JC",46,633,385896.002916625,1289.71181104109,2022483.58045979,29862.1486286021,73.3604853774234,150959.748443096,90.657413700011,17862.2157996656,3,45,37.651990014598,17.4027814697155,55.5098361687699,2.49814060663935,1.66429651559702,3.10841674519996,2.30283290070205,2.7576250714626,1.45200929904962,1.31093431883428,1.7930099990912,1.35949590117243,1.49016149363454
"56",2020-05-05,"JC",34,667,416964.633768916,1368.98197440181,2177828.34308584,31068.6308522904,79.2701633607229,155344.762626046,101.507215801434,19528.7292664996,3,48,40.3032805759565,19.1929037826872,58.783851944937,2.65129056135849,1.79012231297169,3.27401577616711,2.45907046878568,2.91237805139703,1.55393836743949,1.3239209570868,1.85493267032332,1.46597714917628,1.64806751132072
"57",2020-05-06,"JC",23,690,450510.620524103,1452.89175015362,2344116.52689513,33545.9867551877,83.9097757518041,166288.183809285,104.410755243903,20665.5050013618,5,53,43.1157496434952,21.1042007904809,62.2632718625493,2.81246906753869,1.91129700779368,3.47941991761234,2.60965969198143,3.07089504888584,1.53170842336233,1.32602637628974,1.79338483887942,1.44594302712333,1.61247071648894
"58",2020-05-07,"JC",29,719,485568.550882447,1535.6658003886,2515925.93794005,35057.9303583432,82.7740502349794,171809.411044926,104.56309481641,21353.5964591467,3,56,46.0972505879099,23.159744216894,65.9596754644238,2.98150094441472,2.0555434264131,3.69640360187444,2.76979373114412,3.25223769271149,1.44740067685463,1.27565885395323,1.77447936550625,1.36055069246473,1.4959599795289
"59",2020-05-08,"JC",20,739,526491.624882899,1617.55280384027,2722674.39159787,40923.0740004526,81.8870034516734,206748.453657813,100.856577302561,25056.7485893937,0,56,49.2558404128839,25.3857580409836,69.878333232972,3.15858982497403,2.22601382408958,3.91865776854827,2.92424209470125,3.43999623638051,1.40815749200798,1.09462164444563,2.01426185453023,1.25502454968761,1.47437060453452
"60",2020-05-09,"JC",37,776,575269.589778863,1685.39085938399,2978687.35374594,48777.9648959637,67.8380555437253,256012.962148077,81.6902712043361,25583.1338741538,3,59,52.6002590156101,27.7823006636131,74.0089777638615,3.34441860272613,2.39654262262955,4.13064453088944,3.11069591800391,3.62875310491117,1.22679249581032,0.720543350409506,2.53268993874265,0.946435117444458,1.31352476085378
"61",2020-05-10,"JC",42,818,619454.966091429,1716.01096924477,3292140.71070897,44185.376312566,30.6201098607778,313453.356963026,57.1961600915577,15407.1302668725,3,62,56.1395841477554,30.3458732205505,78.3211355050164,3.53932513214533,2.56357255693741,4.31215774115498,3.30314310372712,3.80670269683126,0.994685402420901,0.315911228971462,2.75756168037005,0.606832129283812,1.19306017462408
"62",2020-05-11,"JC",49,867,662438.133393883,1813.63120452004,3496517.56607848,42983.167302454,97.6202352752666,204376.855369507,123.725936174456,25957.8004543789,2,64,59.8842315384989,33.1049575178064,82.8200614567637,3.74464739074351,2.75908429725587,4.49892595174729,3.47867904651161,4.00827003950076,1.39810313630747,1.3069733995613,1.51207332358245,1.36677636234255,1.43385837298164
"63",2020-05-12,"JC",36,903,707906.439067373,1915.24753176619,3712963.56705645,45468.3056734904,101.616327246156,216446.000977977,131.777806248142,26658.266906366,3,67,63.8449573492647,36.0890898797233,87.5366905643452,3.9607258107658,2.98413236191695,4.71662910758152,3.69775301221293,4.2326415122019,1.46002320277873,1.18540700908417,1.68012872235517,1.39951117836316,1.54457765012523
"64",2020-05-13,"JC",48,951,756036.170484013,2019.81760293212,3941165.91391179,48129.7314166396,104.570071165925,228202.346855336,132.451053323755,29777.7445943805,3,70,68.0330503758373,39.3197055003672,92.495014169034,4.18809302657263,3.23061562064383,4.9583236046887,3.89264913281048,4.46245798134614,1.42471333281015,1.20079985231401,1.57658363663579,1.38111601835915,1.48731516899617
"65",2020-05-14,"JC",49,1000,805965.612455273,2126.03919134206,4191727.71574953,49929.4419712602,106.221588409938,250561.80183774,132.518908571169,29436.0757398505,4,74,72.4579012924314,42.8212152219351,97.6988490617629,4.42485091659405,3.5015097215679,5.20383489272896,4.11759269739049,4.70429620328959,1.37008542911356,1.11579145423495,1.5210788555502,1.31992914643752,1.4262933877205
"66",2020-05-15,"JC",47,1047,862540.799047177,2224.22431668784,4487040.13862356,56575.1865919042,98.1851253457843,295312.42287403,119.116743131174,32376.693694397,7,81,77.1304010679301,46.584183997464,103.223430454493,4.67249977549872,3.76296877552895,5.52458139272997,4.37623162563958,4.97180863629652,1.25457577525493,0.943159152791864,1.73272638713767,1.12634334148071,1.33976727787716
"67",2020-05-16,"JC",33,1080,927019.579367038,2306.55187127998,4843588.02331975,64478.7803198606,82.3275545921365,356547.88469619,102.255490884834,35233.9913897502,9,90,82.0602630146646,50.6608929679082,109.121430991,4.92986194673448,4.07670897044421,5.89800053650719,4.60454946655711,5.22538108047062,1.13778151297468,0.737560128746374,1.96130527600483,0.938771525017299,1.23009527625387
"68",2020-05-17,"JC",68,1148,978223.822006553,2374.08115938393,5153800.32307563,51204.2426395154,67.5292881039565,310212.299755884,95.2754443866578,24529.4882104813,5,95,87.2583213108215,54.9761109458357,115.4209000452,5.19805829615695,4.31521797792746,6.29946905419989,4.83628692133391,5.51496647496578,1.02030684187229,0.579266435594596,1.68418017887862,0.825610486476486,1.19668206662849
"69",2020-05-18,"JC",64,1212,1033092.76430992,2486.85906702683,5415243.40566984,54868.9423033637,112.777907642899,261443.082594203,136.535862066387,34607.8036900214,3,98,92.734458345035,59.586943918239,122.082509570773,5.47613703421349,4.61083297240332,6.6616095255733,5.10060118224478,5.78686305882882,1.21137766582991,1.04819152078339,1.32445578944431,1.17738982405972,1.25720383109983
"70",2020-05-19,"JC",78,1290,1085149.91097248,2613.55710460935,5658572.68149142,52057.1466625674,126.698037582516,243329.275821582,159.619259497696,32591.7257071296,1,99,98.4994726798252,64.4243201160417,129.09144725772,5.76501433479015,4.83737619780266,7.00893768694625,5.34593602592104,6.06013111356543,1.33441325338609,0.85696101542287,1.61292624880359,1.27292481793428,1.44328824792569
"71",2020-05-20,"JC",65,1355,1140176.36957995,2742.18665675909,5921058.31989127,55026.4586074674,128.629552149735,262485.638399848,157.16673299361,37035.1320213309,6,105,104.5638394184,69.4791549773808,136.563707065435,6.06436673857476,5.05483486133911,7.47225980771558,5.63344488949655,6.36612361608772,1.31219690373234,0.882792620071803,1.54452425338074,1.2522970688807,1.4199276005039
"72",2020-05-21,"JC",73,1428,1191846.90929308,2875.26577296003,6174780.44489375,51670.5397131252,133.079116200944,253722.125002484,161.728891520247,30352.8005209171,9,114,110.934459932672,74.7324153492145,144.506882264319,6.37062051427158,5.25326037183369,7.94317519888367,5.88552406999353,6.67668304391059,1.30498336074826,0.728166337081637,1.63531998522471,1.20381385124201,1.44731042423504
"73",2020-05-22,"JC",82,1510,1243743.33848149,2999.90273814132,6433828.69888938,51896.4291884122,124.636965181294,259048.253995626,151.565764196537,36388.1357878457,2,116,117.619898931743,80.2029392966191,153.017405334126,6.68543899907119,5.47052394740468,8.51052306980758,6.1527232026222,7.04914587273073,1.18470450448077,0.810862234069747,1.43409776200565,1.10572985416545,1.30024127006073
"74",2020-05-23,"JC",88,1598,1297622.56410577,3097.71677667531,6721024.76210705,53879.2256242833,97.8140385339847,287196.063217671,128.694838768571,33574.9109325087,4,120,124.626965996592,85.9011158798838,162.046346773537,7.00706706484886,5.6981765832647,9.02894143941039,6.42616317998053,7.43804474679709,1.01470927411744,0.695230509244523,1.30289074510739,0.919171401053698,1.10516053882033
"75",2020-05-24,"JC",127,1725,1341792.33417492,3186.57950020097,6953943.36090402,44169.7700691467,88.8627235256614,232918.598796978,123.560814004204,24907.7768243795,3,123,131.962098848188,91.8456036506947,171.584638606341,7.33513285159647,5.94448777081088,9.5382918328047,6.68557437991421,7.84282615842047,0.959372797916283,0.571382396339208,1.35960553819313,0.77998055236514,1.11295393478489
"76",2020-05-25,"JC",168,1893,1385860.58249179,3332.6740309588,7155814.42701164,44068.2483168671,146.094530757829,201871.066107612,179.387334784051,31976.610705587,8,131,139.630544770453,98.0401477465396,181.666473913863,7.6684459222645,6.19454409584492,10.0818353075213,6.95604069880095,8.22678410173349,1.19648508743948,0.651273078877679,1.43159653603419,1.15952482475951,1.33739123483543
"77",2020-05-26,"JC",126,2019,1426007.7324147,3490.3287906833,7350392.98656055,40147.1499229153,157.654759724503,194578.559548911,195.723090593826,25581.9840022852,5,136,147.638050490655,104.490780630722,192.268963768579,8.00750572020253,6.45063288418198,10.6024898547158,7.23518370100981,8.65781729815385,1.26940099079633,0.53306589414466,1.66415636306925,1.20001509033057,1.46156864666289
"78",2020-05-27,"JC",134,2153,1463401.85736696,3648.23237044827,7535050.91840097,37394.1249522561,157.903579764968,184657.931840425,197.033616057404,22982.4353245309,3,139,155.988748052427,111.180168646908,203.398678784033,8.35069756177179,6.68938801618655,11.1297150154543,7.49028845435807,9.01853899279812,1.24059122533125,0.507576584010109,1.62591667655253,1.15423379594123,1.4459178415566
"79",2020-05-28,"JC",155,2308,1498731.10141727,3802.94760045755,7709709.19832688,35329.244050317,154.715230009281,174658.279925906,193.219452890149,21703.3505918682,3,142,164.682971908487,118.094846141928,215.063927965014,8.69422385605991,6.91467749501969,11.6652491809816,7.77127529221085,9.47335008660555,1.17676604902417,0.494086930630397,1.52171271290355,1.05916686347547,1.37210058022458
